20260603 022300;4462.958000;4463.765000;4460.805000;4461.245000;0
20260603 022400;4461.128000;4461.128000;4458.935000;4459.955000;0
20260603 022500;4459.925000;4460.825000;4459.245000;4459.838000;0
20260603 022600;4459.835000;4460.935000;4458.645000;4460.135000;0
20260603 022700;4460.138000;4461.885000;4460.055000;4460.735000;0
20260603 022800;4460.685000;4461.715000;4459.435000;4461.598000;0
20260603 022900;4461.615000;4462.895000;4460.985000;4462.305000;0
20260603 023000;4462.205000;4463.145000;4461.425000;4462.335000;0
20260603 023100;4462.375000;4464.725000;4461.095000;4462.745000;0
20260603 023200;4462.788000;4464.885000;4461.325000;4461.835000;0
20260603 023300;4461.775000;4462.185000;4459.165000;4459.605000;0
20260603 023400;4459.665000;4459.925000;4456.875000;4459.215000;0
20260603 023500;4459.445000;4460.685000;4458.765000;4460.575000;0
20260603 023600;4460.585000;4463.725000;4460.025000;4462.185000;0
20260603 023700;4462.215000;4463.475000;4461.105000;4463.155000;0
20260603 023800;4463.205000;4463.565000;4461.615000;4462.295000;0
20260603 023900;4462.245000;4463.265000;4461.565000;4462.795000;0
20260603 024000;4462.795000;4462.975000;4460.215000;4461.395000;0
20260603 024100;4461.475000;4461.675000;4460.435000;4460.495000;0
20260603 024200;4460.575000;4463.015000;4460.565000;4462.795000;0
20260603 024300;4462.755000;4463.295000;4457.715000;4462.165000;0
20260603 024400;4462.125000;4462.285000;4459.695000;4460.315000;0
20260603 024500;4460.255000;4460.255000;4455.735000;4456.195000;0
20260603 024600;4456.255000;4456.255000;4455.025000;4455.675000;0
20260603 024700;4455.505000;4457.385000;4455.045000;4457.275000;0
20260603 024800;4457.305000;4458.465000;4456.605000;4458.168000;0
20260603 024900;4458.085000;4459.335000;4457.705000;4458.795000;0
20260603 025000;4458.775000;4458.775000;4457.675000;4458.235000;0
20260603 025100;4458.295000;4458.855000;4457.525000;4458.595000;0
20260603 025200;4458.615000;4460.185000;4458.415000;4459.025000;0
20260603 025300;4459.045000;4459.135000;4458.505000;4458.995000;0
20260603 025400;4458.965000;4458.965000;4457.515000;4458.175000;0
20260603 025500;4458.215000;4459.735000;4458.215000;4459.555000;0
20260603 025600;4459.605000;4461.525000;4458.985000;4461.035000;0
20260603 025700;4461.075000;4461.525000;4460.065000;4460.515000;0
20260603 025800;4460.535000;4462.305000;4460.525000;4462.305000;0
20260603 025900;4462.315000;4462.855000;4461.275000;4462.755000;0
20260603 030000;4462.695000;4462.955000;4460.085000;4461.195000;0
20260603 030100;4461.215000;4461.525000;4459.785000;4460.755000;0
20260603 030200;4460.735000;4464.295000;4460.345000;4464.295000;0
20260603 030300;4464.235000;4466.725000;4463.645000;4466.265000;0
20260603 030400;4466.415000;4466.415000;4463.125000;4464.995000;0
20260603 030500;4464.995000;4466.335000;4464.145000;4465.195000;0
20260603 030600;4465.008000;4465.535000;4464.335000;4464.585000;0
20260603 030700;4464.555000;4465.258000;4464.065000;4465.085000;0
20260603 030800;4465.085000;4466.665000;4464.865000;4466.475000;0
20260603 030900;4466.445000;4468.995000;4465.765000;4468.668000;0
20260603 031000;4468.665000;4470.935000;4468.115000;4470.225000;0
20260603 031100;4470.155000;4470.775000;4468.805000;4470.315000;0
20260603 031200;4470.285000;4472.035000;4469.855000;4471.095000;0
20260603 031300;4471.125000;4471.585000;4468.825000;4469.545000;0
20260603 031400;4469.595000;4471.625000;4468.345000;4469.375000;0
20260603 031500;4469.365000;4469.805000;4466.405000;4467.055000;0
20260603 031600;4467.085000;4467.655000;4466.655000;4467.525000;0
20260603 031700;4467.495000;4469.135000;4467.275000;4468.565000;0
20260603 031800;4468.565000;4468.945000;4465.645000;4466.085000;0
20260603 031900;4466.055000;4466.105000;4462.445000;4463.318000;0
20260603 032000;4463.445000;4463.445000;4461.785000;4461.955000;0
20260603 032100;4461.895000;4463.845000;4461.755000;4463.685000;0
20260603 032200;4463.685000;4464.725000;4463.215000;4463.935000;0
20260603 032300;4463.855000;4463.855000;4461.775000;4462.685000;0
20260603 032400;4462.715000;4463.595000;4462.515000;4463.265000;0
20260603 032500;4463.195000;4464.445000;4462.155000;4462.595000;0
20260603 032600;4462.595000;4462.605000;4458.435000;4458.725000;0
20260603 032700;4458.745000;4459.565000;4457.225000;4459.165000;0
20260603 032800;4459.235000;4460.115000;4459.145000;4459.545000;0
20260603 032900;4459.585000;4459.675000;4456.005000;4456.005000;0
20260603 033000;4456.035000;4457.085000;4454.365000;4456.255000;0
20260603 033100;4456.225000;4457.215000;4455.415000;4456.365000;0
20260603 033200;4456.365000;4458.425000;4456.215000;4457.975000;0
20260603 033300;4457.895000;4458.535000;4457.515000;4458.175000;0
20260603 033400;4458.195000;4461.735000;4458.145000;4461.305000;0
20260603 033500;4461.235000;4463.175000;4460.605000;4460.815000;0
20260603 033600;4460.785000;4460.815000;4459.655000;4459.655000;0
20260603 033700;4459.655000;4460.325000;4459.425000;4459.515000;0
20260603 033800;4459.485000;4460.235000;4458.075000;4460.235000;0
20260603 033900;4460.235000;4460.555000;4457.945000;4458.145000;0
20260603 034000;4458.385000;4458.535000;4457.125000;4457.125000;0
20260603 034100;4457.105000;4457.475000;4454.995000;4455.995000;0
20260603 034200;4455.975000;4456.665000;4454.455000;4456.355000;0
20260603 034300;4456.385000;4461.138000;4455.875000;4459.865000;0
20260603 034400;4459.845000;4459.845000;4458.365000;4458.695000;0
20260603 034500;4458.675000;4459.035000;4457.905000;4458.355000;0
20260603 034600;4458.305000;4458.445000;4455.485000;4455.555000;0
20260603 034700;4455.625000;4459.195000;4455.615000;4458.955000;0
20260603 034800;4458.915000;4459.645000;4458.645000;4459.445000;0
20260603 034900;4459.375000;4459.885000;4458.575000;4458.715000;0
20260603 035000;4458.395000;4460.635000;4458.375000;4460.585000;0
20260603 035100;4460.565000;4460.975000;4459.885000;4460.425000;0
20260603 035200;4460.405000;4463.505000;4460.145000;4463.365000;0
20260603 035300;4463.315000;4463.785000;4460.815000;4461.025000;0
20260603 035400;4461.055000;4461.405000;4459.295000;4459.495000;0
20260603 035500;4459.505000;4459.575000;4457.585000;4457.585000;0
20260603 035600;4457.565000;4458.795000;4456.405000;4456.795000;0
20260603 035700;4456.755000;4457.245000;4454.225000;4454.415000;0
20260603 035800;4454.445000;4455.765000;4453.245000;4453.745000;0
20260603 035900;4453.765000;4453.895000;4452.595000;4453.165000;0
20260603 040000;4453.275000;4453.275000;4450.955000;4451.625000;0
20260603 040100;4451.605000;4455.615000;4450.575000;4453.795000;0
20260603 040200;4453.975000;4455.535000;4453.155000;4454.665000;0
20260603 040300;4454.635000;4456.595000;4454.635000;4456.375000;0
20260603 040400;4456.385000;4458.995000;4456.385000;4457.475000;0
20260603 040500;4457.565000;4457.985000;4452.825000;4455.735000;0
20260603 040600;4455.515000;4456.215000;4455.158000;4455.395000;0
20260603 040700;4455.405000;4456.405000;4455.245000;4456.365000;0
20260603 040800;4456.395000;4457.195000;4455.775000;4456.055000;0
20260603 040900;4456.025000;4456.355000;4454.775000;4454.975000;0
20260603 041000;4454.935000;4455.285000;4454.105000;4454.265000;0
20260603 041100;4454.265000;4456.235000;4454.135000;4455.965000;0
20260603 041200;4455.965000;4456.965000;4455.345000;4456.545000;0
20260603 041300;4456.505000;4457.625000;4456.425000;4456.885000;0
20260603 041400;4456.885000;4456.975000;4455.245000;4455.245000;0
20260603 041500;4455.255000;4456.845000;4455.255000;4455.585000;0
20260603 041600;4455.605000;4455.705000;4453.855000;4454.115000;0
20260603 041700;4454.135000;4454.295000;4452.185000;4453.375000;0
20260603 041800;4453.395000;4454.955000;4453.395000;4454.195000;0
20260603 041900;4454.175000;4454.195000;4452.635000;4453.845000;0
20260603 042000;4453.865000;4455.195000;4453.085000;4455.145000;0
20260603 042100;4455.125000;4455.235000;4453.045000;4453.205000;0
20260603 042200;4453.235000;4453.625000;4451.515000;4453.275000;0
20260603 042300;4453.275000;4453.945000;4450.485000;4450.675000;0
20260603 042400;4450.905000;4451.885000;4450.625000;4451.265000;0
20260603 042500;4451.425000;4452.635000;4450.615000;4452.535000;0
20260603 042600;4452.625000;4453.625000;4451.405000;4452.965000;0
20260603 042700;4452.925000;4455.165000;4452.865000;4454.905000;0
20260603 042800;4455.235000;4456.615000;4454.615000;4456.295000;0
20260603 042900;4456.375000;4457.505000;4455.375000;4457.315000;0
20260603 043000;4457.315000;4457.715000;4456.545000;4457.605000;0
20260603 043100;4457.575000;4458.415000;4456.615000;4456.695000;0
20260603 043200;4456.785000;4457.285000;4455.605000;4455.645000;0
20260603 043300;4455.535000;4455.655000;4454.698000;4455.305000;0
20260603 043400;4455.135000;4456.805000;4455.098000;4456.445000;0
20260603 043500;4456.445000;4456.665000;4455.335000;4455.915000;0
20260603 043600;4455.965000;4456.215000;4454.165000;4455.595000;0
20260603 043700;4455.705000;4456.635000;4455.525000;4456.095000;0
20260603 043800;4456.145000;4456.945000;4455.115000;4456.345000;0
20260603 043900;4456.325000;4457.305000;4455.415000;4455.425000;0
20260603 044000;4455.525000;4456.735000;4455.415000;4456.515000;0
20260603 044100;4456.665000;4458.235000;4456.515000;4458.038000;0
20260603 044200;4458.038000;4458.825000;4457.475000;4458.295000;0
20260603 044300;4458.295000;4458.315000;4455.875000;4455.878000;0
20260603 044400;4455.875000;4456.315000;4455.145000;4456.285000;0
20260603 044500;4456.315000;4457.555000;4454.215000;4454.685000;0
20260603 044600;4454.695000;4455.945000;4454.265000;4455.835000;0
20260603 044700;4455.835000;4457.065000;4455.275000;4456.195000;0
20260603 044800;4456.305000;4456.415000;4453.855000;4454.295000;0
20260603 044900;4454.245000;4454.855000;4453.955000;4454.045000;0
20260603 045000;4453.965000;4454.835000;4453.635000;4453.685000;0
20260603 045100;4453.665000;4454.385000;4442.585000;4443.245000;0
20260603 045200;4443.405000;4447.625000;4443.405000;4445.935000;0
20260603 045300;4446.025000;4447.355000;4445.265000;4446.995000;0
20260603 045400;4447.045000;4448.325000;4444.445000;4444.695000;0
20260603 045500;4444.675000;4445.095000;4442.845000;4443.535000;0
20260603 045600;4443.705000;4444.395000;4442.355000;4443.835000;0
20260603 045700;4443.678000;4445.805000;4442.645000;4443.725000;0
20260603 045800;4443.695000;4443.695000;4440.015000;4442.445000;0
20260603 045900;4442.615000;4443.905000;4441.925000;4443.905000;0
20260603 050000;4443.865000;4444.675000;4441.555000;4444.145000;0
20260603 050100;4444.195000;4446.285000;4443.945000;4445.695000;0
20260603 050200;4445.665000;4447.005000;4445.275000;4446.405000;0
20260603 050300;4446.435000;4451.575000;4446.085000;4451.125000;0
20260603 050400;4451.095000;4451.895000;4450.665000;4450.955000;0
20260603 050500;4451.035000;4452.845000;4451.035000;4452.195000;0
20260603 050600;4452.635000;4454.635000;4452.475000;4453.995000;0
20260603 050700;4454.035000;4458.295000;4453.515000;4458.265000;0
20260603 050800;4458.315000;4458.775000;4457.415000;4457.875000;0
20260603 050900;4457.875000;4457.955000;4455.775000;4456.735000;0
20260603 051000;4456.715000;4456.715000;4455.685000;4456.595000;0
20260603 051100;4456.735000;4456.735000;4454.275000;4454.275000;0
20260603 051200;4454.335000;4454.675000;4452.565000;4453.085000;0
20260603 051300;4453.085000;4454.365000;4453.005000;4453.385000;0
20260603 051400;4453.435000;4453.435000;4451.155000;4451.155000;0
20260603 051500;4451.155000;4451.555000;4447.395000;4448.975000;0
20260603 051600;4448.955000;4448.985000;4447.435000;4447.685000;0
20260603 051700;4447.615000;4448.505000;4446.655000;4447.635000;0
20260603 051800;4447.545000;4448.425000;4447.255000;4448.145000;0
20260603 051900;4447.795000;4450.535000;4447.795000;4449.915000;0
20260603 052000;4449.915000;4451.775000;4449.885000;4451.335000;0
20260603 052100;4451.495000;4451.525000;4450.275000;4451.035000;0
20260603 052200;4451.065000;4451.345000;4449.415000;4449.515000;0
20260603 052300;4449.515000;4450.365000;4449.205000;4450.185000;0
20260603 052400;4450.185000;4450.235000;4446.825000;4447.625000;0
20260603 052500;4447.625000;4448.675000;4447.345000;4448.155000;0
20260603 052600;4448.125000;4448.565000;4447.565000;4448.375000;0
20260603 052700;4448.455000;4449.005000;4446.425000;4446.425000;0
20260603 052800;4446.395000;4447.145000;4445.305000;4445.845000;0
20260603 052900;4445.845000;4445.885000;4439.195000;4439.675000;0
20260603 053000;4439.715000;4442.305000;4439.458000;4441.065000;0
20260603 053100;4441.148000;4442.395000;4440.565000;4441.725000;0
20260603 053200;4441.725000;4443.965000;4441.175000;4443.345000;0
20260603 053300;4443.345000;4444.225000;4442.225000;4443.385000;0
20260603 053400;4443.375000;4444.165000;4441.575000;4441.825000;0
20260603 053500;4441.825000;4441.965000;4440.045000;4440.585000;0
20260603 053600;4440.635000;4443.865000;4438.735000;4443.725000;0
20260603 053700;4443.725000;4445.265000;4443.535000;4445.265000;0
20260603 053800;4445.145000;4446.525000;4445.145000;4445.655000;0
20260603 053900;4445.625000;4446.935000;4445.625000;4446.715000;0
20260603 054000;4446.735000;4448.225000;4446.185000;4446.405000;0
20260603 054100;4446.405000;4446.465000;4445.565000;4445.735000;0
20260603 054200;4445.685000;4445.725000;4444.075000;4445.155000;0
20260603 054300;4445.175000;4447.725000;4445.145000;4446.545000;0
20260603 054400;4446.565000;4447.465000;4446.255000;4446.675000;0
20260603 054500;4446.655000;4446.665000;4443.518000;4446.295000;0
20260603 054600;4446.185000;4446.665000;4445.035000;4445.475000;0
20260603 054700;4445.435000;4446.985000;4445.105000;4445.145000;0
20260603 054800;4445.165000;4445.775000;4444.355000;4445.575000;0
20260603 054900;4445.555000;4447.395000;4445.555000;4446.835000;0
20260603 055000;4446.795000;4447.805000;4446.705000;4446.955000;0
20260603 055100;4447.025000;4447.195000;4445.715000;4445.755000;0
20260603 055200;4445.805000;4445.815000;4445.015000;4445.245000;0
20260603 055300;4445.265000;4445.665000;4444.535000;4444.605000;0
20260603 055400;4444.665000;4445.345000;4443.275000;4443.275000;0
20260603 055500;4443.245000;4444.055000;4442.775000;4443.815000;0
20260603 055600;4443.795000;4444.175000;4443.245000;4443.555000;0
20260603 055700;4443.525000;4443.945000;4441.255000;4441.475000;0
20260603 055800;4441.445000;4442.105000;4440.795000;4441.365000;0
20260603 055900;4441.365000;4443.005000;4441.365000;4442.955000;0
20260603 060000;4442.955000;4443.435000;4440.795000;4441.955000;0
20260603 060100;4441.975000;4442.815000;4441.475000;4442.275000;0
20260603 060200;4442.255000;4446.205000;4442.225000;4446.205000;0
20260603 060300;4446.435000;4447.585000;4445.825000;4446.935000;0
20260603 060400;4446.845000;4447.785000;4445.745000;4447.715000;0
20260603 060500;4447.685000;4452.525000;4446.955000;4452.345000;0
20260603 060600;4452.315000;4459.445000;4451.805000;4455.865000;0
20260603 060700;4455.915000;4465.415000;4455.855000;4457.885000;0
20260603 060800;4458.005000;4467.055000;4457.575000;4461.445000;0
20260603 060900;4461.415000;4461.755000;4457.505000;4461.245000;0
20260603 061000;4461.305000;4464.515000;4460.285000;4462.225000;0
20260603 061100;4462.235000;4463.485000;4461.335000;4462.775000;0
20260603 061200;4462.795000;4462.915000;4459.265000;4459.945000;0
20260603 061300;4460.015000;4462.695000;4459.065000;4461.215000;0
20260603 061400;4461.245000;4464.305000;4461.175000;4462.855000;0
20260603 061500;4462.915000;4462.915000;4460.315000;4460.795000;0
20260603 061600;4460.755000;4463.365000;4460.475000;4462.575000;0
20260603 061700;4462.188000;4463.385000;4461.135000;4461.145000;0
20260603 061800;4461.145000;4463.415000;4460.845000;4462.535000;0
20260603 061900;4462.485000;4463.705000;4462.285000;4462.435000;0
20260603 062000;4462.455000;4463.565000;4460.635000;4462.175000;0
20260603 062100;4462.135000;4463.955000;4461.005000;4461.525000;0
20260603 062200;4461.525000;4461.845000;4459.105000;4459.735000;0
20260603 062300;4459.695000;4459.795000;4456.468000;4456.468000;0
20260603 062400;4456.475000;4457.215000;4455.785000;4456.625000;0
20260603 062500;4456.935000;4457.085000;4455.575000;4456.245000;0
20260603 062600;4456.265000;4456.305000;4453.795000;4454.045000;0
20260603 062700;4454.045000;4455.535000;4453.375000;4455.395000;0
20260603 062800;4455.315000;4458.545000;4455.155000;4458.405000;0
20260603 062900;4458.335000;4460.525000;4457.385000;4459.665000;0
20260603 063000;4459.735000;4461.965000;4458.495000;4460.745000;0
20260603 063100;4460.725000;4461.535000;4460.475000;4460.515000;0
20260603 063200;4460.505000;4461.745000;4460.175000;4461.395000;0
20260603 063300;4461.425000;4462.685000;4459.215000;4460.385000;0
20260603 063400;4460.425000;4460.865000;4459.215000;4459.925000;0
20260603 063500;4460.005000;4460.205000;4458.965000;4459.348000;0
20260603 063600;4459.348000;4459.515000;4457.995000;4458.478000;0
20260603 063700;4458.478000;4459.505000;4458.478000;4458.795000;0
20260603 063800;4458.945000;4459.645000;4458.755000;4459.155000;0
20260603 063900;4459.185000;4459.865000;4458.305000;4458.745000;0
20260603 064000;4458.765000;4458.975000;4457.975000;4458.005000;0
