20260309 105700;5100.835000;5102.535000;5099.585000;5101.865000;0
20260309 105800;5101.785000;5103.135000;5101.365000;5102.495000;0
20260309 105900;5102.515000;5102.515000;5099.268000;5099.268000;0
20260309 110000;5099.015000;5099.975000;5096.775000;5097.788000;0
20260309 110100;5097.788000;5099.105000;5096.565000;5098.535000;0
20260309 110200;5098.585000;5100.768000;5098.585000;5100.358000;0
20260309 110300;5100.438000;5104.905000;5099.108000;5103.825000;0
20260309 110400;5103.765000;5106.665000;5103.765000;5106.215000;0
20260309 110500;5106.175000;5107.085000;5102.245000;5106.725000;0
20260309 110600;5106.765000;5107.245000;5104.788000;5106.295000;0
20260309 110700;5106.315000;5107.425000;5105.425000;5105.655000;0
20260309 110800;5105.625000;5106.405000;5105.065000;5105.405000;0
20260309 110900;5105.375000;5107.345000;5104.895000;5105.835000;0
20260309 111000;5105.855000;5109.035000;5105.855000;5108.848000;0
20260309 111100;5108.895000;5109.125000;5104.155000;5104.155000;0
20260309 111200;5104.175000;5106.095000;5103.615000;5104.035000;0
20260309 111300;5104.115000;5105.685000;5102.985000;5105.535000;0
20260309 111400;5105.996000;5106.105000;5102.845000;5103.105000;0
20260309 111500;5103.455000;5104.005000;5098.155000;5098.555000;0
20260309 111600;5098.575000;5099.995000;5096.845000;5098.295000;0
20260309 111700;5098.275000;5098.275000;5095.358000;5095.965000;0
20260309 111800;5095.965000;5097.535000;5095.805000;5096.505000;0
20260309 111900;5096.465000;5099.005000;5095.685000;5095.715000;0
20260309 112000;5095.735000;5097.815000;5094.505000;5094.769000;0
20260309 112100;5094.645000;5097.955000;5094.625000;5097.955000;0
20260309 112200;5098.025000;5098.325000;5094.575000;5096.275000;0
20260309 112300;5096.315000;5097.995000;5095.765000;5097.118000;0
20260309 112400;5097.105000;5098.318000;5096.485000;5098.108000;0
20260309 112500;5098.108000;5100.255000;5098.015000;5100.095000;0
20260309 112600;5100.065000;5101.325000;5098.815000;5100.208000;0
20260309 112700;5100.305000;5102.538000;5100.128000;5101.928000;0
20260309 112800;5101.938000;5104.228000;5101.715000;5103.635000;0
20260309 112900;5103.665000;5105.095000;5103.175000;5103.505000;0
20260309 113000;5103.545000;5106.925000;5103.545000;5106.905000;0
20260309 113100;5106.925000;5108.845000;5106.388000;5108.388000;0
20260309 113200;5108.388000;5108.795000;5105.525000;5107.365000;0
20260309 113300;5107.355000;5107.355000;5105.105000;5106.058000;0
20260309 113400;5106.088000;5106.088000;5103.558000;5104.125000;0
20260309 113500;5104.008000;5106.065000;5103.378000;5103.478000;0
20260309 113600;5103.478000;5104.178000;5102.365000;5104.148000;0
20260309 113700;5104.248000;5105.888000;5103.825000;5105.418000;0
20260309 113800;5105.438000;5106.208000;5104.905000;5105.178000;0
20260309 113900;5105.225000;5106.538000;5104.808000;5106.378000;0
20260309 114000;5106.378000;5107.595000;5105.738000;5107.135000;0
20260309 114100;5107.138000;5109.698000;5107.138000;5109.368000;0
20260309 114200;5109.368000;5110.428000;5108.988000;5109.778000;0
20260309 114300;5109.778000;5109.868000;5107.445000;5107.635000;0
20260309 114400;5107.715000;5108.745000;5106.148000;5106.988000;0
20260309 114500;5106.988000;5108.408000;5106.895000;5107.475000;0
20260309 114600;5107.295000;5107.415000;5106.005000;5106.395000;0
20260309 114700;5106.455000;5106.795000;5105.778000;5106.218000;0
20260309 114800;5106.218000;5106.745000;5104.698000;5105.525000;0
20260309 114900;5105.505000;5106.405000;5104.275000;5105.035000;0
20260309 115000;5105.035000;5105.605000;5103.685000;5104.125000;0
20260309 115100;5104.105000;5107.565000;5103.845000;5107.558000;0
20260309 115200;5107.795000;5107.795000;5105.195000;5106.465000;0
20260309 115300;5106.468000;5106.468000;5104.055000;5104.145000;0
20260309 115400;5104.155000;5105.345000;5103.518000;5104.715000;0
20260309 115500;5104.698000;5105.505000;5103.865000;5104.198000;0
20260309 115600;5104.145000;5104.628000;5102.875000;5103.918000;0
20260309 115700;5103.885000;5104.305000;5102.808000;5103.985000;0
20260309 115800;5104.055000;5106.485000;5103.635000;5105.788000;0
20260309 115900;5105.788000;5105.815000;5103.908000;5104.368000;0
20260309 120000;5104.368000;5104.388000;5102.678000;5104.085000;0
20260309 120100;5104.205000;5106.535000;5102.698000;5106.298000;0
20260309 120200;5106.308000;5106.308000;5102.658000;5102.698000;0
20260309 120300;5102.738000;5105.935000;5102.515000;5105.218000;0
20260309 120400;5105.218000;5105.998000;5104.335000;5104.405000;0
20260309 120500;5104.428000;5104.488000;5102.375000;5102.585000;0
20260309 120600;5102.308000;5103.288000;5101.515000;5102.088000;0
20260309 120700;5102.108000;5103.175000;5100.058000;5100.298000;0
20260309 120800;5100.328000;5101.595000;5100.018000;5100.738000;0
20260309 120900;5100.698000;5102.425000;5099.578000;5102.325000;0
20260309 121000;5102.285000;5103.355000;5099.405000;5099.445000;0
20260309 121100;5099.398000;5100.028000;5098.498000;5099.248000;0
20260309 121200;5099.248000;5100.078000;5099.195000;5099.778000;0
20260309 121300;5099.788000;5100.888000;5099.378000;5099.768000;0
20260309 121400;5099.768000;5100.048000;5097.865000;5099.548000;0
20260309 121500;5099.548000;5101.145000;5098.615000;5099.438000;0
20260309 121600;5099.438000;5100.328000;5098.675000;5098.818000;0
20260309 121700;5098.818000;5100.138000;5098.818000;5099.628000;0
20260309 121800;5099.628000;5101.938000;5099.505000;5099.628000;0
20260309 121900;5099.628000;5099.688000;5097.115000;5097.225000;0
20260309 122000;5097.185000;5097.945000;5094.418000;5096.695000;0
20260309 122100;5096.655000;5096.705000;5092.635000;5093.135000;0
20260309 122200;5093.165000;5096.155000;5090.735000;5094.975000;0
20260309 122300;5094.925000;5095.595000;5092.275000;5093.395000;0
20260309 122400;5093.375000;5094.515000;5092.168000;5093.305000;0
20260309 122500;5093.285000;5095.445000;5092.775000;5093.755000;0
20260309 122600;5093.725000;5095.305000;5092.918000;5094.945000;0
20260309 122700;5094.915000;5097.155000;5094.475000;5096.955000;0
20260309 122800;5096.908000;5096.908000;5094.508000;5094.715000;0
20260309 122900;5094.685000;5096.345000;5091.598000;5094.715000;0
20260309 123000;5094.855000;5097.078000;5092.958000;5096.048000;0
20260309 123100;5096.048000;5097.648000;5095.058000;5096.238000;0
20260309 123200;5096.238000;5096.238000;5089.085000;5089.188000;0
20260309 123300;5089.175000;5092.435000;5088.978000;5092.305000;0
20260309 123400;5092.355000;5094.505000;5092.305000;5093.485000;0
20260309 123500;5093.515000;5096.335000;5093.358000;5095.505000;0
20260309 123600;5095.455000;5095.925000;5094.375000;5094.915000;0
20260309 123700;5094.875000;5095.145000;5093.505000;5094.125000;0
20260309 123800;5094.125000;5095.285000;5093.665000;5094.355000;0
20260309 123900;5094.055000;5094.595000;5092.565000;5093.235000;0
20260309 124000;5093.098000;5093.585000;5089.198000;5089.245000;0
20260309 124100;5089.285000;5092.365000;5088.918000;5092.358000;0
20260309 124200;5092.385000;5092.558000;5089.915000;5089.915000;0
20260309 124300;5090.298000;5091.465000;5088.685000;5090.795000;0
20260309 124400;5090.898000;5092.098000;5090.265000;5090.515000;0
20260309 124500;5090.515000;5093.905000;5090.415000;5093.905000;0
20260309 124600;5093.905000;5095.345000;5092.025000;5095.285000;0
20260309 124700;5095.215000;5095.215000;5093.525000;5094.215000;0
20260309 124800;5094.215000;5096.218000;5094.145000;5095.155000;0
20260309 124900;5095.138000;5095.445000;5092.248000;5093.135000;0
20260309 125000;5093.135000;5094.985000;5091.775000;5094.848000;0
20260309 125100;5094.858000;5097.455000;5094.765000;5097.275000;0
20260309 125200;5097.315000;5098.455000;5097.195000;5097.635000;0
20260309 125300;5097.635000;5098.315000;5097.315000;5097.835000;0
20260309 125400;5097.765000;5099.025000;5097.275000;5098.605000;0
20260309 125500;5098.635000;5099.435000;5097.505000;5098.285000;0
20260309 125600;5098.285000;5098.675000;5097.755000;5098.015000;0
20260309 125700;5098.015000;5098.765000;5097.448000;5097.535000;0
20260309 125800;5097.448000;5098.248000;5097.148000;5097.595000;0
20260309 125900;5097.625000;5097.625000;5095.448000;5095.748000;0
20260309 130000;5095.835000;5097.815000;5095.065000;5097.048000;0
20260309 130100;5097.048000;5097.125000;5095.198000;5095.448000;0
20260309 130200;5095.448000;5096.498000;5094.148000;5095.155000;0
20260309 130300;5095.148000;5095.848000;5095.108000;5095.385000;0
20260309 130400;5095.385000;5095.548000;5092.545000;5092.645000;0
20260309 130500;5092.665000;5094.975000;5092.298000;5094.685000;0
20260309 130600;5094.655000;5095.405000;5093.998000;5094.515000;0
20260309 130700;5094.408000;5094.408000;5093.235000;5094.205000;0
20260309 130800;5094.185000;5094.335000;5092.298000;5093.025000;0
20260309 130900;5093.038000;5094.855000;5092.248000;5092.835000;0
20260309 131000;5092.815000;5095.045000;5092.248000;5092.535000;0
20260309 131100;5092.445000;5093.615000;5092.135000;5093.145000;0
20260309 131200;5093.085000;5094.645000;5093.085000;5094.095000;0
20260309 131300;5094.025000;5097.165000;5093.848000;5096.825000;0
20260309 131400;5096.948000;5097.535000;5096.465000;5097.445000;0
20260309 131500;5097.535000;5097.535000;5096.545000;5097.235000;0
20260309 131600;5097.195000;5097.798000;5096.475000;5097.115000;0
20260309 131700;5097.275000;5100.635000;5097.075000;5100.575000;0
20260309 131800;5100.575000;5101.235000;5099.828000;5101.215000;0
20260309 131900;5100.995000;5103.575000;5100.915000;5103.355000;0
20260309 132000;5103.565000;5103.965000;5101.915000;5102.085000;0
20260309 132100;5102.055000;5103.515000;5101.698000;5101.965000;0
20260309 132200;5101.915000;5103.215000;5101.745000;5102.025000;0
20260309 132300;5102.025000;5106.185000;5101.915000;5106.025000;0
20260309 132400;5106.025000;5106.605000;5105.098000;5105.665000;0
20260309 132500;5105.705000;5106.665000;5105.095000;5106.665000;0
20260309 132600;5106.745000;5106.835000;5104.665000;5104.805000;0
20260309 132700;5104.835000;5105.245000;5104.135000;5105.045000;0
20260309 132800;5105.048000;5105.805000;5104.175000;5105.805000;0
20260309 132900;5105.825000;5106.095000;5104.598000;5104.915000;0
20260309 133000;5104.965000;5106.985000;5104.798000;5104.925000;0
20260309 133100;5104.925000;5105.618000;5104.038000;5105.355000;0
20260309 133200;5105.385000;5106.738000;5105.315000;5106.505000;0
20260309 133300;5106.505000;5107.585000;5106.208000;5106.315000;0
20260309 133400;5106.325000;5109.698000;5106.198000;5109.528000;0
20260309 133500;5109.538000;5110.715000;5109.055000;5110.715000;0
20260309 133600;5110.625000;5116.278000;5110.105000;5116.225000;0
20260309 133700;5116.278000;5116.888000;5113.925000;5114.745000;0
20260309 133800;5114.708000;5116.078000;5112.638000;5113.288000;0
20260309 133900;5113.015000;5114.835000;5113.015000;5114.308000;0
20260309 134000;5114.388000;5116.578000;5114.095000;5116.418000;0
20260309 134100;5116.398000;5119.478000;5116.398000;5118.898000;0
20260309 134200;5118.798000;5118.898000;5116.598000;5117.048000;0
20260309 134300;5117.058000;5119.758000;5117.058000;5119.425000;0
20260309 134400;5119.408000;5119.498000;5117.025000;5117.698000;0
20260309 134500;5117.795000;5118.275000;5116.555000;5116.698000;0
20260309 134600;5116.698000;5117.445000;5116.698000;5116.898000;0
20260309 134700;5116.798000;5117.355000;5115.155000;5116.548000;0
20260309 134800;5116.548000;5117.108000;5116.148000;5116.155000;0
20260309 134900;5116.205000;5117.328000;5115.348000;5115.925000;0
20260309 135000;5115.775000;5118.908000;5115.555000;5118.058000;0
20260309 135100;5118.035000;5120.768000;5118.035000;5120.608000;0
20260309 135200;5120.595000;5122.348000;5118.285000;5122.348000;0
20260309 135300;5122.505000;5125.095000;5122.105000;5124.325000;0
20260309 135400;5124.325000;5125.055000;5123.365000;5124.298000;0
20260309 135500;5124.298000;5126.058000;5121.938000;5123.115000;0
20260309 135600;5122.789000;5126.055000;5122.745000;5124.345000;0
20260309 135700;5124.465000;5125.495000;5123.595000;5124.815000;0
20260309 135800;5124.885000;5126.098000;5124.375000;5124.415000;0
20260309 135900;5124.445000;5124.585000;5122.475000;5122.915000;0
20260309 140000;5122.945000;5125.895000;5122.675000;5125.545000;0
20260309 140100;5125.525000;5130.325000;5125.115000;5129.975000;0
20260309 140200;5129.955000;5130.235000;5128.055000;5128.385000;0
20260309 140300;5128.405000;5129.235000;5126.785000;5127.215000;0
20260309 140400;5127.175000;5127.235000;5125.405000;5126.075000;0
20260309 140500;5126.098000;5126.505000;5121.598000;5121.598000;0
20260309 140600;5121.635000;5121.635000;5118.165000;5118.405000;0
20260309 140700;5118.395000;5122.565000;5118.285000;5121.865000;0
20260309 140800;5121.895000;5122.165000;5120.795000;5121.625000;0
20260309 140900;5121.585000;5123.175000;5121.145000;5121.205000;0
20260309 141000;5121.235000;5123.075000;5120.925000;5122.715000;0
20260309 141100;5122.948000;5124.515000;5122.948000;5123.555000;0
20260309 141200;5123.555000;5124.195000;5122.425000;5122.475000;0
20260309 141300;5122.525000;5124.365000;5122.525000;5123.265000;0
20260309 141400;5123.245000;5123.245000;5121.475000;5122.565000;0
20260309 141500;5122.545000;5122.985000;5121.525000;5121.835000;0
20260309 141600;5121.955000;5122.215000;5120.705000;5120.845000;0
20260309 141700;5120.775000;5123.598000;5118.078000;5123.398000;0
20260309 141800;5123.455000;5126.625000;5123.415000;5125.895000;0
20260309 141900;5125.845000;5133.985000;5123.925000;5133.985000;0
20260309 142000;5133.885000;5138.248000;5133.635000;5136.888000;0
20260309 142100;5137.235000;5138.338000;5134.135000;5137.355000;0
20260309 142200;5137.435000;5138.698000;5135.625000;5137.435000;0
20260309 142300;5137.505000;5138.785000;5136.798000;5138.198000;0
20260309 142400;5138.298000;5143.385000;5136.345000;5139.175000;0
20260309 142500;5139.555000;5140.355000;5135.885000;5138.905000;0
20260309 142600;5138.885000;5141.085000;5137.265000;5138.275000;0
20260309 142700;5138.215000;5140.715000;5137.455000;5138.645000;0
20260309 142800;5138.605000;5139.815000;5136.045000;5137.265000;0
20260309 142900;5137.285000;5140.755000;5137.285000;5139.555000;0
20260309 143000;5139.625000;5139.625000;5129.465000;5129.635000;0
20260309 143100;5129.685000;5134.515000;5129.475000;5133.845000;0
20260309 143200;5133.725000;5135.145000;5132.065000;5133.295000;0
20260309 143300;5133.275000;5136.515000;5131.835000;5135.825000;0
20260309 143400;5136.038000;5136.125000;5128.825000;5130.835000;0
20260309 143500;5130.815000;5132.835000;5127.315000;5128.155000;0
20260309 143600;5128.245000;5133.155000;5128.145000;5131.505000;0
20260309 143700;5131.298000;5131.298000;5124.695000;5126.785000;0
20260309 143800;5126.835000;5128.305000;5125.785000;5125.795000;0
20260309 143900;5125.815000;5130.405000;5125.595000;5129.675000;0
20260309 144000;5129.668000;5132.875000;5128.535000;5132.105000;0
20260309 144100;5132.055000;5134.585000;5129.285000;5130.335000;0
20260309 144200;5130.645000;5134.695000;5130.645000;5131.465000;0
20260309 144300;5131.425000;5137.325000;5131.055000;5137.275000;0
20260309 144400;5137.305000;5137.305000;5132.958000;5135.025000;0
20260309 144500;5134.915000;5136.315000;5132.495000;5133.035000;0
20260309 144600;5133.058000;5134.645000;5130.108000;5131.195000;0
20260309 144700;5131.098000;5132.325000;5128.705000;5132.135000;0
20260309 144800;5132.065000;5135.405000;5132.065000;5135.225000;0
20260309 144900;5134.915000;5134.915000;5131.595000;5133.608000;0
20260309 145000;5133.618000;5135.425000;5132.715000;5134.355000;0
20260309 145100;5134.385000;5135.265000;5132.505000;5135.265000;0
20260309 145200;5135.285000;5136.395000;5133.445000;5133.475000;0
20260309 145300;5133.435000;5135.608000;5131.855000;5135.158000;0
20260309 145400;5135.208000;5136.965000;5134.705000;5136.355000;0
20260309 145500;5136.355000;5138.645000;5133.545000;5138.545000;0
20260309 145600;5138.515000;5138.615000;5136.085000;5137.365000;0
20260309 145700;5137.395000;5138.495000;5135.505000;5138.115000;0
20260309 145800;5138.075000;5141.845000;5137.585000;5141.565000;0
20260309 145900;5141.585000;5143.898000;5140.705000;5140.785000;0
20260309 150000;5140.765000;5145.575000;5140.765000;5144.885000;0
20260309 150100;5144.915000;5144.935000;5140.745000;5142.565000;0
20260309 150200;5142.625000;5143.965000;5141.585000;5141.785000;0
20260309 150300;5141.765000;5142.195000;5140.945000;5141.595000;0
20260309 150400;5141.575000;5141.805000;5138.045000;5139.525000;0
20260309 150500;5139.485000;5142.315000;5139.325000;5142.315000;0
20260309 150600;5142.315000;5147.015000;5142.285000;5146.545000;0
20260309 150700;5146.515000;5147.755000;5143.525000;5147.695000;0
20260309 150800;5147.695000;5147.905000;5145.155000;5145.165000;0
20260309 150900;5145.165000;5145.235000;5141.705000;5141.915000;0
20260309 151000;5141.935000;5142.915000;5141.315000;5142.825000;0
20260309 151100;5142.855000;5143.185000;5140.358000;5140.465000;0
20260309 151200;5140.495000;5142.745000;5140.165000;5141.165000;0
20260309 151300;5141.185000;5141.805000;5137.585000;5137.675000;0
20260309 151400;5137.705000;5141.435000;5137.705000;5139.545000;0
