20260806 013600;4260.185000;4260.585000;4257.745000;4258.295000;0
20260806 013700;4258.095000;4258.915000;4256.445000;4258.915000;0
20260806 013800;4259.025000;4261.915000;4258.785000;4261.515000;0
20260806 013900;4261.225000;4261.905000;4260.845000;4261.585000;0
20260806 014000;4261.715000;4262.325000;4260.955000;4262.105000;0
20260806 014100;4262.495000;4263.415000;4261.225000;4263.265000;0
20260806 014200;4263.325000;4264.615000;4262.975000;4263.825000;0
20260806 014300;4263.925000;4265.745000;4262.115000;4263.065000;0
20260806 014400;4263.095000;4264.025000;4262.155000;4263.405000;0
20260806 014500;4263.575000;4265.275000;4262.435000;4265.105000;0
20260806 014600;4265.075000;4266.425000;4264.935000;4265.295000;0
20260806 014700;4265.295000;4266.075000;4264.415000;4265.585000;0
20260806 014800;4265.375000;4265.835000;4264.605000;4264.935000;0
20260806 014900;4264.955000;4265.075000;4262.035000;4262.235000;0
20260806 015000;4262.345000;4265.985000;4261.875000;4264.755000;0
20260806 015100;4264.715000;4266.625000;4264.715000;4266.285000;0
20260806 015200;4266.235000;4268.245000;4265.715000;4266.885000;0
20260806 015300;4266.845000;4267.625000;4266.425000;4266.795000;0
20260806 015400;4266.885000;4266.985000;4266.235000;4266.655000;0
20260806 015500;4266.645000;4266.755000;4263.915000;4265.215000;0
20260806 015600;4265.275000;4265.755000;4264.655000;4265.055000;0
20260806 015700;4265.255000;4266.455000;4265.065000;4266.355000;0
20260806 015800;4266.355000;4266.855000;4265.555000;4265.815000;0
20260806 015900;4265.695000;4267.715000;4265.015000;4266.805000;0
20260806 020000;4266.935000;4267.375000;4265.265000;4265.625000;0
20260806 020100;4265.735000;4267.175000;4265.115000;4265.825000;0
20260806 020200;4265.715000;4268.365000;4265.565000;4268.145000;0
20260806 020300;4268.245000;4268.245000;4266.945000;4267.935000;0
20260806 020400;4267.765000;4268.225000;4266.695000;4267.125000;0
20260806 020500;4267.255000;4267.825000;4266.455000;4267.605000;0
20260806 020600;4267.475000;4267.865000;4266.295000;4266.515000;0
20260806 020700;4266.385000;4267.225000;4265.715000;4266.545000;0
20260806 020800;4266.675000;4267.355000;4264.835000;4264.915000;0
20260806 020900;4264.535000;4264.675000;4261.455000;4262.525000;0
20260806 021000;4262.415000;4262.565000;4259.675000;4261.245000;0
20260806 021100;4261.355000;4261.585000;4259.595000;4259.845000;0
20260806 021200;4259.945000;4260.775000;4256.985000;4257.605000;0
20260806 021300;4257.765000;4258.415000;4256.985000;4257.885000;0
20260806 021400;4257.995000;4260.375000;4256.335000;4260.375000;0
20260806 021500;4260.025000;4260.965000;4258.095000;4258.095000;0
20260806 021600;4258.195000;4259.015000;4257.755000;4258.255000;0
20260806 021700;4258.375000;4258.385000;4255.505000;4255.825000;0
20260806 021800;4255.675000;4257.545000;4254.195000;4257.525000;0
20260806 021900;4257.685000;4259.805000;4257.125000;4259.655000;0
20260806 022000;4259.535000;4259.845000;4256.285000;4256.585000;0
20260806 022100;4256.465000;4256.925000;4255.525000;4255.525000;0
20260806 022200;4255.685000;4257.325000;4255.145000;4257.035000;0
20260806 022300;4257.245000;4258.145000;4256.665000;4258.055000;0
20260806 022400;4258.155000;4258.925000;4255.585000;4257.455000;0
20260806 022500;4257.315000;4257.315000;4255.345000;4256.415000;0
20260806 022600;4256.285000;4257.185000;4255.905000;4257.065000;0
20260806 022700;4257.065000;4257.065000;4256.265000;4256.555000;0
20260806 022800;4256.335000;4256.495000;4255.395000;4255.965000;0
20260806 022900;4256.085000;4257.825000;4256.085000;4257.265000;0
20260806 023000;4257.405000;4257.735000;4254.955000;4255.095000;0
20260806 023100;4255.205000;4255.695000;4254.375000;4255.155000;0
20260806 023200;4255.285000;4256.605000;4253.965000;4256.125000;0
20260806 023300;4256.225000;4256.325000;4254.315000;4254.575000;0
20260806 023400;4254.745000;4255.225000;4253.965000;4254.505000;0
20260806 023500;4254.815000;4255.535000;4253.485000;4255.055000;0
20260806 023600;4254.915000;4254.915000;4252.655000;4252.655000;0
20260806 023700;4252.785000;4253.715000;4252.655000;4252.925000;0
20260806 023800;4253.075000;4253.775000;4252.595000;4252.895000;0
20260806 023900;4252.995000;4253.925000;4252.825000;4253.345000;0
20260806 024000;4253.295000;4253.295000;4249.405000;4250.165000;0
20260806 024100;4250.295000;4252.705000;4248.975000;4251.605000;0
20260806 024200;4251.635000;4253.645000;4251.495000;4253.025000;0
20260806 024300;4253.165000;4254.635000;4253.145000;4254.635000;0
20260806 024400;4254.745000;4256.395000;4254.255000;4256.395000;0
20260806 024500;4256.335000;4257.525000;4256.085000;4256.985000;0
20260806 024600;4256.875000;4258.055000;4256.165000;4256.765000;0
20260806 024700;4256.875000;4257.325000;4255.565000;4256.445000;0
20260806 024800;4256.335000;4256.555000;4253.865000;4253.875000;0
20260806 024900;4253.995000;4255.205000;4253.865000;4254.595000;0
20260806 025000;4254.755000;4255.585000;4254.105000;4254.375000;0
20260806 025100;4254.265000;4254.545000;4252.545000;4252.745000;0
20260806 025200;4252.615000;4253.925000;4252.185000;4253.815000;0
20260806 025300;4253.795000;4254.235000;4252.145000;4252.945000;0
20260806 025400;4253.155000;4253.375000;4250.785000;4252.185000;0
20260806 025500;4252.225000;4252.665000;4251.805000;4252.625000;0
20260806 025600;4252.325000;4253.325000;4251.905000;4253.075000;0
20260806 025700;4253.075000;4253.595000;4252.565000;4253.325000;0
20260806 025800;4253.195000;4255.385000;4252.235000;4255.325000;0
20260806 025900;4255.335000;4256.245000;4254.975000;4255.875000;0
20260806 030000;4255.815000;4256.095000;4254.075000;4254.555000;0
20260806 030100;4254.445000;4254.865000;4253.005000;4253.625000;0
20260806 030200;4253.625000;4253.955000;4253.035000;4253.625000;0
20260806 030300;4253.695000;4255.685000;4253.605000;4255.375000;0
20260806 030400;4255.375000;4256.675000;4255.225000;4256.015000;0
20260806 030500;4256.175000;4256.835000;4255.625000;4256.635000;0
20260806 030600;4256.615000;4256.985000;4255.545000;4256.075000;0
20260806 030700;4256.055000;4258.785000;4256.055000;4258.605000;0
20260806 030800;4258.595000;4259.935000;4257.445000;4259.085000;0
20260806 030900;4259.205000;4259.895000;4258.645000;4259.315000;0
20260806 031000;4259.315000;4261.445000;4259.215000;4260.095000;0
20260806 031100;4259.745000;4261.485000;4259.735000;4261.385000;0
20260806 031200;4261.445000;4263.515000;4261.445000;4263.245000;0
20260806 031300;4263.105000;4263.565000;4262.495000;4262.735000;0
20260806 031400;4262.735000;4263.435000;4261.665000;4263.035000;0
20260806 031500;4263.165000;4263.235000;4261.105000;4262.365000;0
20260806 031600;4262.235000;4263.135000;4261.615000;4262.135000;0
20260806 031700;4262.135000;4262.165000;4261.425000;4261.615000;0
20260806 031800;4261.515000;4262.975000;4261.515000;4262.415000;0
20260806 031900;4262.405000;4265.215000;4262.375000;4264.325000;0
20260806 032000;4264.225000;4264.725000;4260.725000;4260.815000;0
20260806 032100;4260.765000;4260.815000;4258.135000;4260.165000;0
20260806 032200;4260.255000;4260.845000;4260.005000;4260.335000;0
20260806 032300;4260.335000;4261.145000;4260.085000;4260.875000;0
20260806 032400;4260.915000;4264.045000;4260.915000;4261.655000;0
20260806 032500;4261.575000;4262.465000;4261.195000;4262.035000;0
20260806 032600;4261.925000;4263.035000;4261.925000;4262.675000;0
20260806 032700;4262.725000;4263.615000;4261.915000;4261.915000;0
20260806 032800;4261.845000;4262.275000;4261.295000;4261.585000;0
20260806 032900;4261.625000;4262.355000;4261.405000;4261.605000;0
20260806 033000;4261.645000;4261.755000;4260.065000;4260.085000;0
20260806 033100;4260.105000;4261.365000;4259.915000;4261.365000;0
20260806 033200;4261.365000;4261.445000;4260.425000;4260.975000;0
20260806 033300;4261.015000;4261.205000;4259.925000;4260.625000;0
20260806 033400;4260.625000;4261.185000;4259.645000;4259.705000;0
20260806 033500;4259.545000;4259.775000;4258.655000;4258.945000;0
20260806 033600;4258.815000;4259.365000;4256.895000;4257.365000;0
20260806 033700;4257.395000;4258.735000;4257.395000;4257.885000;0
20260806 033800;4257.985000;4258.415000;4257.045000;4258.305000;0
20260806 033900;4258.425000;4258.425000;4256.325000;4256.635000;0
20260806 034000;4256.605000;4258.145000;4256.405000;4256.905000;0
20260806 034100;4257.035000;4257.265000;4256.295000;4257.155000;0
20260806 034200;4257.155000;4257.335000;4256.195000;4256.475000;0
20260806 034300;4256.625000;4256.795000;4255.845000;4255.955000;0
20260806 034400;4255.815000;4256.025000;4254.545000;4254.695000;0
20260806 034500;4254.845000;4255.175000;4252.765000;4253.245000;0
20260806 034600;4253.155000;4256.135000;4253.005000;4255.235000;0
20260806 034700;4255.355000;4256.785000;4254.595000;4256.665000;0
20260806 034800;4256.715000;4257.185000;4255.835000;4257.095000;0
20260806 034900;4257.095000;4257.095000;4253.955000;4253.955000;0
20260806 035000;4253.955000;4254.945000;4253.205000;4254.665000;0
20260806 035100;4254.805000;4255.535000;4254.225000;4254.835000;0
20260806 035200;4254.825000;4254.995000;4252.555000;4253.895000;0
20260806 035300;4253.895000;4257.385000;4253.895000;4257.385000;0
20260806 035400;4257.385000;4259.555000;4256.915000;4259.555000;0
20260806 035500;4259.445000;4260.475000;4258.535000;4260.305000;0
20260806 035600;4260.135000;4261.065000;4258.605000;4258.645000;0
20260806 035700;4258.555000;4260.555000;4258.225000;4260.555000;0
20260806 035800;4260.495000;4261.915000;4260.415000;4261.535000;0
20260806 035900;4261.535000;4262.715000;4261.135000;4262.525000;0
20260806 040000;4262.635000;4265.455000;4262.315000;4264.575000;0
20260806 040100;4264.555000;4265.355000;4262.255000;4262.255000;0
20260806 040200;4262.255000;4263.965000;4262.255000;4263.835000;0
20260806 040300;4263.865000;4264.185000;4261.255000;4261.375000;0
20260806 040400;4261.375000;4261.925000;4260.015000;4261.285000;0
20260806 040500;4261.465000;4261.735000;4260.275000;4261.735000;0
20260806 040600;4261.855000;4263.405000;4261.255000;4262.935000;0
20260806 040700;4262.935000;4263.655000;4261.745000;4263.245000;0
20260806 040800;4263.255000;4264.085000;4262.815000;4263.935000;0
20260806 040900;4264.155000;4264.715000;4263.355000;4264.425000;0
20260806 041000;4264.415000;4266.035000;4264.415000;4265.655000;0
20260806 041100;4265.655000;4268.025000;4265.655000;4266.675000;0
20260806 041200;4266.625000;4268.085000;4265.615000;4267.695000;0
20260806 041300;4267.705000;4269.285000;4267.045000;4268.135000;0
20260806 041400;4268.135000;4269.055000;4267.675000;4268.785000;0
20260806 041500;4268.605000;4269.655000;4268.265000;4269.405000;0
20260806 041600;4269.405000;4269.995000;4268.385000;4268.885000;0
20260806 041700;4268.865000;4269.905000;4267.855000;4268.465000;0
20260806 041800;4268.335000;4269.475000;4267.475000;4269.025000;0
20260806 041900;4269.005000;4270.555000;4268.725000;4269.205000;0
20260806 042000;4269.295000;4269.295000;4267.185000;4267.185000;0
20260806 042100;4267.195000;4268.745000;4267.135000;4268.275000;0
20260806 042200;4268.305000;4268.475000;4265.195000;4265.565000;0
20260806 042300;4265.505000;4266.385000;4264.475000;4264.475000;0
20260806 042400;4264.435000;4267.225000;4263.795000;4265.595000;0
20260806 042500;4265.425000;4266.905000;4263.375000;4263.905000;0
20260806 042600;4263.915000;4265.985000;4263.875000;4265.685000;0
20260806 042700;4265.825000;4267.945000;4265.755000;4267.915000;0
20260806 042800;4267.555000;4269.165000;4267.245000;4268.915000;0
20260806 042900;4269.005000;4269.235000;4267.285000;4267.735000;0
20260806 043000;4267.715000;4270.315000;4266.345000;4269.885000;0
20260806 043100;4270.005000;4273.135000;4269.505000;4273.135000;0
20260806 043200;4273.195000;4273.635000;4271.795000;4272.255000;0
20260806 043300;4272.215000;4273.775000;4271.575000;4271.865000;0
20260806 043400;4271.965000;4274.185000;4271.965000;4273.505000;0
20260806 043500;4273.405000;4274.805000;4273.285000;4274.775000;0
20260806 043600;4274.715000;4274.765000;4273.255000;4273.455000;0
20260806 043700;4273.305000;4274.745000;4272.615000;4273.685000;0
20260806 043800;4273.675000;4273.745000;4270.805000;4271.315000;0
20260806 043900;4271.325000;4272.335000;4270.965000;4271.295000;0
20260806 044000;4271.325000;4274.035000;4271.285000;4272.725000;0
20260806 044100;4272.755000;4273.065000;4270.545000;4271.025000;0
20260806 044200;4271.005000;4271.715000;4270.515000;4271.465000;0
20260806 044300;4271.295000;4272.775000;4270.645000;4272.275000;0
20260806 044400;4272.245000;4273.415000;4272.245000;4273.105000;0
20260806 044500;4273.215000;4274.975000;4272.655000;4273.625000;0
20260806 044600;4273.685000;4275.335000;4273.325000;4274.465000;0
20260806 044700;4274.355000;4274.435000;4271.085000;4271.225000;0
20260806 044800;4270.965000;4273.025000;4270.195000;4273.005000;0
20260806 044900;4272.935000;4273.655000;4272.245000;4273.595000;0
20260806 045000;4273.305000;4277.275000;4273.215000;4273.465000;0
20260806 045100;4273.445000;4273.585000;4272.585000;4273.265000;0
20260806 045200;4273.265000;4275.335000;4273.055000;4274.875000;0
20260806 045300;4274.715000;4276.335000;4274.225000;4274.905000;0
20260806 045400;4274.765000;4275.755000;4274.365000;4274.995000;0
20260806 045500;4275.025000;4275.115000;4274.185000;4274.885000;0
20260806 045600;4274.845000;4276.085000;4274.495000;4275.095000;0
20260806 045700;4274.905000;4276.395000;4274.905000;4276.335000;0
20260806 045800;4276.255000;4277.485000;4275.875000;4277.405000;0
20260806 045900;4277.415000;4278.705000;4277.045000;4278.065000;0
20260806 050000;4278.055000;4280.355000;4277.195000;4279.165000;0
20260806 050100;4278.795000;4281.395000;4277.965000;4280.405000;0
20260806 050200;4280.685000;4283.565000;4280.615000;4282.005000;0
20260806 050300;4281.875000;4282.595000;4278.585000;4278.965000;0
20260806 050400;4278.905000;4280.125000;4278.255000;4280.125000;0
20260806 050500;4280.135000;4280.585000;4278.205000;4279.315000;0
20260806 050600;4279.205000;4279.595000;4277.665000;4278.915000;0
20260806 050700;4278.585000;4278.895000;4275.875000;4278.725000;0
20260806 050800;4278.715000;4278.835000;4276.285000;4276.505000;0
20260806 050900;4276.555000;4277.425000;4275.985000;4276.505000;0
20260806 051000;4276.455000;4278.105000;4276.345000;4277.125000;0
20260806 051100;4277.095000;4278.425000;4276.655000;4276.655000;0
20260806 051200;4276.555000;4278.325000;4276.365000;4277.265000;0
20260806 051300;4277.285000;4277.465000;4276.355000;4276.465000;0
20260806 051400;4276.425000;4279.625000;4276.425000;4279.625000;0
20260806 051500;4279.875000;4282.235000;4279.425000;4282.125000;0
20260806 051600;4281.985000;4283.025000;4281.615000;4282.245000;0
20260806 051700;4282.245000;4282.665000;4281.095000;4281.385000;0
20260806 051800;4281.505000;4282.395000;4280.955000;4281.735000;0
20260806 051900;4281.485000;4282.805000;4281.395000;4282.415000;0
20260806 052000;4282.555000;4282.555000;4280.385000;4280.505000;0
20260806 052100;4280.505000;4283.125000;4280.505000;4283.005000;0
20260806 052200;4282.975000;4283.115000;4281.595000;4282.275000;0
20260806 052300;4282.415000;4284.555000;4282.375000;4283.775000;0
20260806 052400;4283.775000;4284.145000;4282.885000;4283.355000;0
20260806 052500;4283.465000;4283.465000;4281.325000;4281.445000;0
20260806 052600;4281.415000;4281.435000;4280.025000;4280.285000;0
20260806 052700;4280.065000;4280.885000;4278.255000;4279.165000;0
20260806 052800;4279.045000;4281.885000;4278.815000;4281.605000;0
20260806 052900;4281.535000;4283.355000;4281.215000;4283.335000;0
20260806 053000;4283.295000;4284.235000;4281.765000;4281.915000;0
20260806 053100;4281.915000;4282.565000;4280.585000;4281.515000;0
20260806 053200;4281.515000;4282.695000;4279.405000;4280.545000;0
20260806 053300;4280.545000;4280.605000;4277.665000;4278.015000;0
20260806 053400;4277.905000;4279.115000;4277.905000;4278.745000;0
20260806 053500;4278.745000;4279.465000;4277.255000;4277.915000;0
20260806 053600;4277.915000;4278.705000;4277.395000;4277.515000;0
20260806 053700;4277.675000;4277.785000;4276.845000;4277.065000;0
20260806 053800;4277.175000;4277.435000;4275.895000;4276.245000;0
20260806 053900;4276.245000;4278.835000;4276.245000;4278.485000;0
20260806 054000;4278.605000;4278.835000;4276.075000;4276.285000;0
20260806 054100;4276.185000;4276.585000;4274.315000;4274.315000;0
20260806 054200;4274.465000;4275.325000;4274.165000;4274.675000;0
20260806 054300;4274.675000;4274.745000;4273.045000;4273.045000;0
20260806 054400;4273.165000;4273.245000;4271.445000;4271.445000;0
20260806 054500;4271.625000;4274.395000;4271.505000;4274.285000;0
20260806 054600;4274.325000;4275.105000;4274.035000;4275.085000;0
20260806 054700;4274.915000;4275.145000;4274.145000;4274.645000;0
20260806 054800;4274.845000;4275.405000;4274.235000;4275.405000;0
20260806 054900;4275.405000;4275.955000;4274.755000;4275.825000;0
20260806 055000;4275.735000;4275.785000;4273.705000;4273.935000;0
20260806 055100;4274.055000;4274.335000;4273.205000;4274.225000;0
20260806 055200;4274.225000;4274.615000;4272.905000;4273.185000;0
20260806 055300;4273.185000;4273.925000;4273.115000;4273.505000;0
