20260710 083300;4103.945000;4104.635000;4102.635000;4102.775000;0
20260710 083400;4102.745000;4103.545000;4101.525000;4101.745000;0
20260710 083500;4102.035000;4102.645000;4100.145000;4100.485000;0
20260710 083600;4100.475000;4100.475000;4097.675000;4098.825000;0
20260710 083700;4098.785000;4099.265000;4097.405000;4098.585000;0
20260710 083800;4098.545000;4100.635000;4098.325000;4100.575000;0
20260710 083900;4100.575000;4102.195000;4100.225000;4101.175000;0
20260710 084000;4101.175000;4102.315000;4100.645000;4100.655000;0
20260710 084100;4100.565000;4100.735000;4099.155000;4099.805000;0
20260710 084200;4099.755000;4100.655000;4098.865000;4099.335000;0
20260710 084300;4099.325000;4099.815000;4098.415000;4099.235000;0
20260710 084400;4099.235000;4100.215000;4098.115000;4098.115000;0
20260710 084500;4097.915000;4100.805000;4097.625000;4100.715000;0
20260710 084600;4100.735000;4100.745000;4099.515000;4099.705000;0
20260710 084700;4099.825000;4101.715000;4099.085000;4101.475000;0
20260710 084800;4101.575000;4102.485000;4101.415000;4101.605000;0
20260710 084900;4101.365000;4102.585000;4101.145000;4101.415000;0
20260710 085000;4101.625000;4102.955000;4101.405000;4102.955000;0
20260710 085100;4102.965000;4104.175000;4102.755000;4104.175000;0
20260710 085200;4104.225000;4104.855000;4101.895000;4102.105000;0
20260710 085300;4102.115000;4102.335000;4100.585000;4100.805000;0
20260710 085400;4100.795000;4100.955000;4099.755000;4100.195000;0
20260710 085500;4100.235000;4100.805000;4099.835000;4100.005000;0
20260710 085600;4100.095000;4100.215000;4098.995000;4099.445000;0
20260710 085700;4099.485000;4099.955000;4099.155000;4099.725000;0
20260710 085800;4099.725000;4101.635000;4099.595000;4101.635000;0
20260710 085900;4101.655000;4101.845000;4100.535000;4100.535000;0
20260710 090000;4100.805000;4103.335000;4098.745000;4102.145000;0
20260710 090100;4102.105000;4104.995000;4101.935000;4104.725000;0
20260710 090200;4104.645000;4104.995000;4103.315000;4103.435000;0
20260710 090300;4103.475000;4103.495000;4099.595000;4099.595000;0
20260710 090400;4099.505000;4100.755000;4098.475000;4100.625000;0
20260710 090500;4100.505000;4101.585000;4099.995000;4101.515000;0
20260710 090600;4101.475000;4103.625000;4100.165000;4103.625000;0
20260710 090700;4103.655000;4103.925000;4102.025000;4103.335000;0
20260710 090800;4103.465000;4104.325000;4103.005000;4103.805000;0
20260710 090900;4103.805000;4106.105000;4103.455000;4105.545000;0
20260710 091000;4105.425000;4105.425000;4102.455000;4102.585000;0
20260710 091100;4102.595000;4102.595000;4101.285000;4102.415000;0
20260710 091200;4102.335000;4103.225000;4102.015000;4102.745000;0
20260710 091300;4102.705000;4105.245000;4102.595000;4105.185000;0
20260710 091400;4105.205000;4105.215000;4103.915000;4104.095000;0
20260710 091500;4104.235000;4106.485000;4103.815000;4106.285000;0
20260710 091600;4106.285000;4106.465000;4104.685000;4105.085000;0
20260710 091700;4105.125000;4105.305000;4102.265000;4102.615000;0
20260710 091800;4102.635000;4103.015000;4100.255000;4100.855000;0
20260710 091900;4100.765000;4102.695000;4100.765000;4101.935000;0
20260710 092000;4101.965000;4102.945000;4101.525000;4101.605000;0
20260710 092100;4101.545000;4102.445000;4100.965000;4101.305000;0
20260710 092200;4101.405000;4101.475000;4099.755000;4099.825000;0
20260710 092300;4099.805000;4099.805000;4098.245000;4099.235000;0
20260710 092400;4099.215000;4099.225000;4095.905000;4096.775000;0
20260710 092500;4096.825000;4097.965000;4096.245000;4097.465000;0
20260710 092600;4097.705000;4097.775000;4095.475000;4095.575000;0
20260710 092700;4095.655000;4095.655000;4088.305000;4088.445000;0
20260710 092800;4088.535000;4090.565000;4087.955000;4090.145000;0
20260710 092900;4090.295000;4091.025000;4085.345000;4087.175000;0
20260710 093000;4087.295000;4091.885000;4086.785000;4089.735000;0
20260710 093100;4089.835000;4089.835000;4089.835000;4089.835000;0
20260710 093000;4089.785000;4089.785000;4089.785000;4089.785000;0
20260710 093100;4089.755000;4096.915000;4089.535000;4096.185000;0
20260710 093200;4096.255000;4096.705000;4091.465000;4091.485000;0
20260710 093300;4091.605000;4092.115000;4088.175000;4088.925000;0
20260710 093400;4088.895000;4090.055000;4088.175000;4089.645000;0
20260710 093500;4089.665000;4091.325000;4087.645000;4087.975000;0
20260710 093600;4087.925000;4091.165000;4087.585000;4091.005000;0
20260710 093700;4090.985000;4094.015000;4090.985000;4093.155000;0
20260710 093800;4093.115000;4095.305000;4092.995000;4095.015000;0
20260710 093900;4094.955000;4097.265000;4094.175000;4097.265000;0
20260710 094000;4097.165000;4098.125000;4095.385000;4097.725000;0
20260710 094100;4097.725000;4099.845000;4097.415000;4098.495000;0
20260710 094200;4098.495000;4101.125000;4098.345000;4099.875000;0
20260710 094300;4099.815000;4102.415000;4098.715000;4102.015000;0
20260710 094400;4102.015000;4102.095000;4098.105000;4098.215000;0
20260710 094500;4098.275000;4099.865000;4097.075000;4097.725000;0
20260710 094600;4097.955000;4101.445000;4097.715000;4100.075000;0
20260710 094700;4100.035000;4101.775000;4099.775000;4100.025000;0
20260710 094800;4100.065000;4100.705000;4098.335000;4099.735000;0
20260710 094900;4099.795000;4102.125000;4099.375000;4101.185000;0
20260710 095000;4101.205000;4102.725000;4100.205000;4101.885000;0
20260710 095100;4101.875000;4102.755000;4101.495000;4102.545000;0
20260710 095200;4102.575000;4105.055000;4102.475000;4103.685000;0
20260710 095300;4103.585000;4105.305000;4103.195000;4104.485000;0
20260710 095400;4104.555000;4104.765000;4102.065000;4102.785000;0
20260710 095500;4102.805000;4102.805000;4099.985000;4100.585000;0
20260710 095600;4100.545000;4101.235000;4099.555000;4099.575000;0
20260710 095700;4099.575000;4099.795000;4098.135000;4099.025000;0
20260710 095800;4098.925000;4099.945000;4098.525000;4098.555000;0
20260710 095900;4098.525000;4100.325000;4098.445000;4099.735000;0
20260710 100000;4099.755000;4100.335000;4097.565000;4098.045000;0
20260710 100100;4098.155000;4100.045000;4097.435000;4099.065000;0
20260710 100200;4099.225000;4101.675000;4099.145000;4099.795000;0
20260710 100300;4099.735000;4101.255000;4098.995000;4100.845000;0
20260710 100400;4100.845000;4101.515000;4099.985000;4100.825000;0
20260710 100500;4100.725000;4102.885000;4099.725000;4102.265000;0
20260710 100600;4102.295000;4102.785000;4100.235000;4100.875000;0
20260710 100700;4100.875000;4102.745000;4100.655000;4102.485000;0
20260710 100800;4102.455000;4102.875000;4099.315000;4100.685000;0
20260710 100900;4100.665000;4100.955000;4099.635000;4100.235000;0
20260710 101000;4100.285000;4102.105000;4100.235000;4101.525000;0
20260710 101100;4101.605000;4101.915000;4098.775000;4099.285000;0
20260710 101200;4099.325000;4101.745000;4097.975000;4101.375000;0
20260710 101300;4101.335000;4103.345000;4100.385000;4102.835000;0
20260710 101400;4102.835000;4103.125000;4098.765000;4099.895000;0
20260710 101500;4099.905000;4100.605000;4098.155000;4099.805000;0
20260710 101600;4099.775000;4100.425000;4098.255000;4098.615000;0
20260710 101700;4098.635000;4100.295000;4097.295000;4099.245000;0
20260710 101800;4099.345000;4102.425000;4099.105000;4101.595000;0
20260710 101900;4101.525000;4105.145000;4100.435000;4104.045000;0
20260710 102000;4104.125000;4105.255000;4103.815000;4105.065000;0
20260710 102100;4105.065000;4107.515000;4104.265000;4106.115000;0
20260710 102200;4106.105000;4106.645000;4104.695000;4106.505000;0
20260710 102300;4106.455000;4106.695000;4103.835000;4104.555000;0
20260710 102400;4104.535000;4104.605000;4102.145000;4102.615000;0
20260710 102500;4102.545000;4102.635000;4100.345000;4102.385000;0
20260710 102600;4102.345000;4106.725000;4101.865000;4105.975000;0
20260710 102700;4106.085000;4106.155000;4104.175000;4105.905000;0
20260710 102800;4105.875000;4107.965000;4104.965000;4107.245000;0
20260710 102900;4107.295000;4109.025000;4105.095000;4105.155000;0
20260710 103000;4105.245000;4106.675000;4104.455000;4105.075000;0
20260710 103100;4105.055000;4106.065000;4104.715000;4105.475000;0
20260710 103200;4105.485000;4107.685000;4087.245000;4087.297000;0
20260710 103300;4087.750000;4090.455000;4072.585000;4087.285000;0
20260710 103400;4087.355000;4093.162000;4085.120000;4089.835000;0
20260710 103500;4089.625000;4093.035000;4087.145000;4088.765000;0
20260710 103600;4088.815000;4095.335000;4087.935000;4094.335000;0
20260710 103700;4094.285000;4094.385000;4090.325000;4093.025000;0
20260710 103800;4093.055000;4097.005000;4091.725000;4094.145000;0
20260710 103900;4094.055000;4095.685000;4092.625000;4095.315000;0
20260710 104000;4095.305000;4098.175000;4094.755000;4097.365000;0
20260710 104100;4097.345000;4097.735000;4095.205000;4095.995000;0
20260710 104200;4095.855000;4100.435000;4095.855000;4098.785000;0
20260710 104300;4098.655000;4100.405000;4097.475000;4100.135000;0
20260710 104400;4100.105000;4101.335000;4098.685000;4098.935000;0
20260710 104500;4098.855000;4100.715000;4098.335000;4100.105000;0
20260710 104600;4100.135000;4102.945000;4099.775000;4101.235000;0
20260710 104700;4101.275000;4102.525000;4099.665000;4102.065000;0
20260710 104800;4102.085000;4105.105000;4101.615000;4103.425000;0
20260710 104900;4103.445000;4107.635000;4103.395000;4107.155000;0
20260710 105000;4107.345000;4107.345000;4105.005000;4105.015000;0
20260710 105100;4104.965000;4105.475000;4102.855000;4102.855000;0
20260710 105200;4102.895000;4103.155000;4100.675000;4101.145000;0
20260710 105300;4101.165000;4101.865000;4100.055000;4100.725000;0
20260710 105400;4100.895000;4101.885000;4100.685000;4101.315000;0
20260710 105500;4101.225000;4101.935000;4097.925000;4098.445000;0
20260710 105600;4098.375000;4098.445000;4094.385000;4094.885000;0
20260710 105700;4094.715000;4095.505000;4091.355000;4092.235000;0
20260710 105800;4092.365000;4093.765000;4091.405000;4093.335000;0
20260710 105900;4093.135000;4093.305000;4091.595000;4092.735000;0
20260710 110000;4093.185000;4097.135000;4091.265000;4096.115000;0
20260710 110100;4096.065000;4097.695000;4095.715000;4096.755000;0
20260710 110200;4096.735000;4098.695000;4094.735000;4097.165000;0
20260710 110300;4097.195000;4099.025000;4097.155000;4098.455000;0
20260710 110400;4098.515000;4098.515000;4095.865000;4097.265000;0
20260710 110500;4097.295000;4098.405000;4096.005000;4096.525000;0
20260710 110600;4096.555000;4099.175000;4095.945000;4098.745000;0
20260710 110700;4098.755000;4099.125000;4098.125000;4098.705000;0
20260710 110800;4098.665000;4099.015000;4096.395000;4098.845000;0
20260710 110900;4098.965000;4100.325000;4097.925000;4098.455000;0
20260710 111000;4098.405000;4100.175000;4098.345000;4098.725000;0
20260710 111100;4098.695000;4099.085000;4097.455000;4098.555000;0
20260710 111200;4098.615000;4099.775000;4097.415000;4099.335000;0
20260710 111300;4099.405000;4100.755000;4099.025000;4099.965000;0
20260710 111400;4100.005000;4100.115000;4096.855000;4097.305000;0
20260710 111500;4097.365000;4100.125000;4097.215000;4100.115000;0
20260710 111600;4100.155000;4103.425000;4099.995000;4102.495000;0
20260710 111700;4102.525000;4102.855000;4100.375000;4100.585000;0
20260710 111800;4100.675000;4100.725000;4098.275000;4099.115000;0
20260710 111900;4099.135000;4099.705000;4097.875000;4099.665000;0
20260710 112000;4099.715000;4100.385000;4098.765000;4100.385000;0
20260710 112100;4100.215000;4102.255000;4100.215000;4100.565000;0
20260710 112200;4100.645000;4102.105000;4100.565000;4101.555000;0
20260710 112300;4101.525000;4106.665000;4101.415000;4105.985000;0
20260710 112400;4105.905000;4106.065000;4104.725000;4105.535000;0
20260710 112500;4105.375000;4107.445000;4104.725000;4106.365000;0
20260710 112600;4106.455000;4107.365000;4104.885000;4104.995000;0
20260710 112700;4105.025000;4105.025000;4102.265000;4102.755000;0
20260710 112800;4102.735000;4102.995000;4100.695000;4100.815000;0
20260710 112900;4100.805000;4101.845000;4100.175000;4101.845000;0
20260710 113000;4101.935000;4103.165000;4101.815000;4102.375000;0
20260710 113100;4102.675000;4103.225000;4101.475000;4102.445000;0
20260710 113200;4102.405000;4103.535000;4102.215000;4102.325000;0
20260710 113300;4102.295000;4102.885000;4101.005000;4101.885000;0
20260710 113400;4101.925000;4103.245000;4101.205000;4103.205000;0
20260710 113500;4103.235000;4103.475000;4101.255000;4102.355000;0
20260710 113600;4102.385000;4103.335000;4101.935000;4102.825000;0
20260710 113700;4102.805000;4104.905000;4102.455000;4104.605000;0
20260710 113800;4104.675000;4105.475000;4104.465000;4104.985000;0
20260710 113900;4104.995000;4106.095000;4103.555000;4105.925000;0
20260710 114000;4105.965000;4106.195000;4104.545000;4105.875000;0
20260710 114100;4105.945000;4106.405000;4104.715000;4105.355000;0
20260710 114200;4105.305000;4105.385000;4103.445000;4103.805000;0
20260710 114300;4103.825000;4105.005000;4103.585000;4104.405000;0
20260710 114400;4104.385000;4106.805000;4104.125000;4106.045000;0
20260710 114500;4106.195000;4106.795000;4105.395000;4106.305000;0
20260710 114600;4106.375000;4107.905000;4106.115000;4106.385000;0
20260710 114700;4106.335000;4107.875000;4105.885000;4107.745000;0
20260710 114800;4107.845000;4109.415000;4107.345000;4109.405000;0
20260710 114900;4109.385000;4110.445000;4109.295000;4109.605000;0
20260710 115000;4109.705000;4110.145000;4108.205000;4109.165000;0
20260710 115100;4109.135000;4110.095000;4108.025000;4109.005000;0
20260710 115200;4109.045000;4110.905000;4108.935000;4110.655000;0
20260710 115300;4110.595000;4111.755000;4109.895000;4110.915000;0
20260710 115400;4110.975000;4111.205000;4109.935000;4110.115000;0
20260710 115500;4110.305000;4110.505000;4109.195000;4109.835000;0
20260710 115600;4109.885000;4110.995000;4109.815000;4110.525000;0
20260710 115700;4110.475000;4111.485000;4109.855000;4111.315000;0
20260710 115800;4111.415000;4112.385000;4110.415000;4112.305000;0
20260710 115900;4112.285000;4113.115000;4112.155000;4112.785000;0
20260710 120000;4112.865000;4113.155000;4111.365000;4111.425000;0
20260710 120100;4111.545000;4114.615000;4111.395000;4113.395000;0
20260710 120200;4113.485000;4113.485000;4111.045000;4111.165000;0
20260710 120300;4111.265000;4112.005000;4110.955000;4111.625000;0
20260710 120400;4111.335000;4112.045000;4110.875000;4111.005000;0
20260710 120500;4111.065000;4111.135000;4109.835000;4110.105000;0
20260710 120600;4110.055000;4111.305000;4109.685000;4110.515000;0
20260710 120700;4110.495000;4111.825000;4109.465000;4109.545000;0
20260710 120800;4109.595000;4110.625000;4108.825000;4110.565000;0
20260710 120900;4110.545000;4112.105000;4110.195000;4111.365000;0
20260710 121000;4111.395000;4111.525000;4109.975000;4111.275000;0
20260710 121100;4111.305000;4112.405000;4107.875000;4108.545000;0
20260710 121200;4108.485000;4109.415000;4107.895000;4109.415000;0
20260710 121300;4109.445000;4110.195000;4109.255000;4109.995000;0
20260710 121400;4109.975000;4110.125000;4109.195000;4110.035000;0
20260710 121500;4110.005000;4112.075000;4109.955000;4111.845000;0
20260710 121600;4111.875000;4113.165000;4111.495000;4112.805000;0
20260710 121700;4112.785000;4112.925000;4111.045000;4111.115000;0
20260710 121800;4111.085000;4111.905000;4110.255000;4110.485000;0
20260710 121900;4110.455000;4111.145000;4110.215000;4110.745000;0
20260710 122000;4110.715000;4110.845000;4108.165000;4108.295000;0
20260710 122100;4108.265000;4109.085000;4108.035000;4108.405000;0
20260710 122200;4108.475000;4108.605000;4106.975000;4108.575000;0
20260710 122300;4108.635000;4109.605000;4108.195000;4109.315000;0
20260710 122400;4109.365000;4110.995000;4109.295000;4110.825000;0
20260710 122500;4110.555000;4112.055000;4110.505000;4111.345000;0
20260710 122600;4111.405000;4113.295000;4111.345000;4113.255000;0
20260710 122700;4113.285000;4114.045000;4112.585000;4113.485000;0
20260710 122800;4113.715000;4113.895000;4112.675000;4112.875000;0
20260710 122900;4112.835000;4114.295000;4112.805000;4114.185000;0
20260710 123000;4114.195000;4115.195000;4113.295000;4115.095000;0
20260710 123100;4115.125000;4115.365000;4113.845000;4113.875000;0
20260710 123200;4113.895000;4114.285000;4113.635000;4114.095000;0
20260710 123300;4114.065000;4114.465000;4112.535000;4113.655000;0
20260710 123400;4113.695000;4113.905000;4112.365000;4112.395000;0
20260710 123500;4112.425000;4113.335000;4112.405000;4113.245000;0
20260710 123600;4113.225000;4113.245000;4112.015000;4112.035000;0
20260710 123700;4111.865000;4112.965000;4111.475000;4112.825000;0
20260710 123800;4112.905000;4113.965000;4112.555000;4113.165000;0
20260710 123900;4113.195000;4113.675000;4111.925000;4112.165000;0
20260710 124000;4112.065000;4113.375000;4111.635000;4112.175000;0
20260710 124100;4112.135000;4112.665000;4111.685000;4111.905000;0
20260710 124200;4111.815000;4112.205000;4110.715000;4110.765000;0
20260710 124300;4110.855000;4111.435000;4110.655000;4110.755000;0
20260710 124400;4110.725000;4111.035000;4108.685000;4108.795000;0
20260710 124500;4108.825000;4109.405000;4108.085000;4108.395000;0
20260710 124600;4108.415000;4108.845000;4107.995000;4108.455000;0
20260710 124700;4108.435000;4108.705000;4107.465000;4107.645000;0
20260710 124800;4107.605000;4108.455000;4107.435000;4107.985000;0
