20230103 010600;1840.555000;1840.695000;1840.475000;1840.585000;0
20230103 010700;1840.595000;1840.825000;1840.565000;1840.645000;0
20230103 010800;1840.665000;1841.355000;1840.655000;1841.185000;0
20230103 010900;1841.185000;1841.955000;1841.185000;1841.625000;0
20230103 011000;1841.625000;1842.115000;1841.625000;1842.115000;0
20230103 011100;1842.115000;1842.325000;1842.005000;1842.025000;0
20230103 011200;1842.045000;1842.175000;1841.485000;1841.615000;0
20230103 011300;1841.635000;1841.925000;1841.415000;1841.548000;0
20230103 011400;1841.548000;1842.245000;1841.548000;1842.215000;0
20230103 011500;1842.245000;1842.645000;1842.205000;1842.645000;0
20230103 011600;1842.675000;1843.725000;1842.585000;1843.145000;0
20230103 011700;1843.125000;1843.315000;1842.995000;1843.245000;0
20230103 011800;1843.265000;1843.865000;1843.095000;1843.475000;0
20230103 011900;1843.465000;1844.067000;1843.237000;1843.395000;0
20230103 012000;1843.425000;1843.635000;1842.495000;1842.655000;0
20230103 012100;1842.655000;1843.155000;1842.535000;1842.605000;0
20230103 012200;1842.605000;1842.915000;1842.605000;1842.745000;0
20230103 012300;1842.735000;1842.995000;1842.595000;1842.685000;0
20230103 012400;1842.675000;1842.845000;1842.585000;1842.585000;0
20230103 012500;1842.565000;1842.705000;1842.135000;1842.135000;0
20230103 012600;1842.105000;1842.105000;1841.655000;1841.675000;0
20230103 012700;1841.725000;1841.805000;1841.675000;1841.795000;0
20230103 012800;1841.828000;1841.995000;1841.655000;1841.767000;0
20230103 012900;1841.757000;1842.027000;1841.708000;1841.708000;0
20230103 013000;1841.708000;1841.748000;1840.715000;1840.975000;0
20230103 013100;1840.938000;1841.198000;1840.115000;1840.295000;0
20230103 013200;1840.315000;1840.595000;1840.085000;1840.565000;0
20230103 013300;1840.538000;1840.725000;1840.538000;1840.575000;0
20230103 013400;1840.565000;1840.565000;1839.995000;1840.315000;0
20230103 013500;1840.315000;1840.425000;1840.215000;1840.305000;0
20230103 013600;1840.325000;1840.625000;1839.905000;1840.225000;0
20230103 013700;1840.265000;1840.495000;1840.165000;1840.495000;0
20230103 013800;1840.505000;1840.655000;1840.355000;1840.445000;0
20230103 013900;1840.425000;1840.995000;1840.425000;1840.635000;0
20230103 014000;1840.655000;1840.945000;1840.595000;1840.805000;0
20230103 014100;1840.785000;1840.915000;1840.655000;1840.655000;0
20230103 014200;1840.665000;1840.665000;1840.035000;1840.215000;0
20230103 014300;1840.225000;1840.855000;1840.225000;1840.835000;0
20230103 014400;1840.825000;1841.055000;1840.785000;1840.915000;0
20230103 014500;1840.885000;1841.048000;1840.705000;1840.885000;0
20230103 014600;1840.885000;1841.248000;1840.855000;1840.875000;0
20230103 014700;1840.865000;1840.865000;1840.305000;1840.675000;0
20230103 014800;1840.645000;1840.865000;1840.515000;1840.635000;0
20230103 014900;1840.645000;1840.645000;1840.245000;1840.535000;0
20230103 015000;1840.555000;1840.995000;1840.555000;1840.825000;0
20230103 015100;1840.815000;1841.195000;1840.785000;1841.155000;0
20230103 015200;1841.185000;1841.325000;1841.045000;1841.045000;0
20230103 015300;1841.085000;1841.345000;1840.975000;1841.345000;0
20230103 015400;1841.355000;1841.485000;1841.265000;1841.455000;0
20230103 015500;1841.435000;1842.225000;1841.435000;1841.927000;0
20230103 015600;1841.967000;1842.108000;1841.908000;1842.008000;0
20230103 015700;1842.008000;1842.008000;1841.658000;1841.658000;0
20230103 015800;1841.658000;1841.858000;1841.595000;1841.845000;0
20230103 015900;1841.825000;1841.825000;1841.615000;1841.815000;0
20230103 020000;1841.808000;1842.255000;1841.598000;1842.135000;0
20230103 020100;1842.125000;1842.125000;1841.235000;1841.395000;0
20230103 020200;1841.415000;1841.545000;1840.965000;1841.275000;0
20230103 020300;1841.287000;1841.505000;1841.155000;1841.435000;0
20230103 020400;1841.445000;1841.667000;1841.325000;1841.598000;0
20230103 020500;1841.598000;1842.147000;1841.385000;1841.845000;0
20230103 020600;1841.865000;1842.175000;1841.575000;1841.745000;0
20230103 020700;1841.735000;1841.745000;1841.425000;1841.465000;0
20230103 020800;1841.435000;1841.655000;1841.235000;1841.305000;0
20230103 020900;1841.288000;1841.425000;1841.135000;1841.255000;0
20230103 021000;1841.225000;1841.725000;1840.995000;1841.685000;0
20230103 021100;1841.675000;1841.745000;1841.505000;1841.595000;0
20230103 021200;1841.575000;1841.805000;1841.555000;1841.705000;0
20230103 021300;1841.665000;1842.625000;1841.655000;1842.285000;0
20230103 021400;1842.295000;1842.507000;1842.245000;1842.275000;0
20230103 021500;1842.295000;1842.665000;1842.285000;1842.555000;0
20230103 021600;1842.535000;1843.075000;1842.445000;1842.775000;0
20230103 021700;1842.755000;1843.255000;1842.755000;1843.147000;0
20230103 021800;1843.207000;1843.865000;1843.157000;1843.825000;0
20230103 021900;1843.845000;1844.008000;1843.275000;1843.908000;0
20230103 022000;1843.885000;1843.885000;1843.327000;1843.435000;0
20230103 022100;1843.408000;1844.148000;1843.408000;1843.665000;0
20230103 022200;1843.665000;1845.225000;1843.645000;1845.007000;0
20230103 022300;1844.997000;1846.105000;1844.997000;1845.905000;0
20230103 022400;1845.935000;1846.095000;1845.575000;1845.898000;0
20230103 022500;1845.898000;1846.798000;1845.798000;1846.177000;0
20230103 022600;1846.205000;1846.945000;1845.875000;1845.875000;0
20230103 022700;1845.915000;1846.827000;1845.815000;1846.587000;0
20230103 022800;1846.587000;1847.395000;1846.455000;1847.225000;0
20230103 022900;1847.245000;1847.555000;1846.897000;1847.077000;0
20230103 023000;1847.087000;1848.055000;1846.857000;1847.405000;0
20230103 023100;1847.375000;1847.655000;1847.205000;1847.245000;0
20230103 023200;1847.255000;1847.545000;1846.957000;1847.415000;0
20230103 023300;1847.445000;1848.245000;1847.395000;1848.185000;0
20230103 023400;1848.205000;1849.315000;1848.195000;1849.275000;0
20230103 023500;1849.255000;1849.255000;1848.935000;1849.005000;0
20230103 023600;1848.985000;1849.328000;1848.868000;1849.107000;0
20230103 023700;1849.127000;1849.197000;1848.105000;1848.365000;0
20230103 023800;1848.375000;1848.845000;1848.195000;1848.675000;0
20230103 023900;1848.655000;1848.755000;1848.365000;1848.755000;0
20230103 024000;1848.765000;1849.858000;1848.765000;1849.635000;0
20230103 024100;1849.665000;1849.755000;1849.475000;1849.665000;0
20230103 024200;1849.715000;1849.825000;1849.615000;1849.775000;0
20230103 024300;1849.785000;1849.865000;1849.395000;1849.505000;0
20230103 024400;1849.525000;1849.545000;1848.448000;1848.708000;0
20230103 024500;1848.708000;1849.058000;1848.578000;1848.607000;0
20230103 024600;1848.607000;1848.818000;1847.748000;1847.848000;0
20230103 024700;1847.848000;1848.437000;1847.577000;1848.207000;0
20230103 024800;1848.207000;1848.217000;1846.948000;1847.517000;0
20230103 024900;1847.528000;1847.568000;1846.748000;1847.148000;0
20230103 025000;1847.148000;1847.148000;1844.605000;1844.988000;0
20230103 025100;1844.995000;1845.925000;1844.905000;1845.925000;0
20230103 025200;1845.905000;1846.335000;1845.755000;1846.075000;0
20230103 025300;1846.095000;1846.845000;1845.995000;1846.715000;0
20230103 025400;1846.695000;1846.695000;1846.375000;1846.515000;0
20230103 025500;1846.495000;1846.525000;1846.265000;1846.265000;0
20230103 025600;1846.185000;1846.185000;1845.148000;1845.848000;0
20230103 025700;1845.848000;1846.255000;1845.665000;1846.055000;0
20230103 025800;1846.075000;1846.735000;1846.075000;1846.585000;0
20230103 025900;1846.575000;1847.435000;1846.225000;1847.435000;0
20230103 030000;1847.445000;1847.855000;1846.777000;1847.075000;0
20230103 030100;1847.078000;1847.535000;1846.735000;1847.225000;0
20230103 030200;1847.235000;1847.695000;1846.095000;1846.295000;0
20230103 030300;1846.305000;1846.435000;1845.345000;1845.365000;0
20230103 030400;1845.428000;1845.755000;1844.425000;1844.445000;0
20230103 030500;1844.428000;1844.435000;1843.365000;1843.737000;0
20230103 030600;1843.777000;1845.205000;1843.538000;1844.525000;0
20230103 030700;1844.498000;1844.855000;1843.905000;1844.575000;0
20230103 030800;1844.545000;1844.605000;1843.215000;1843.215000;0
20230103 030900;1843.215000;1843.315000;1842.218000;1843.005000;0
20230103 031000;1843.015000;1843.865000;1842.965000;1843.405000;0
20230103 031100;1843.385000;1844.038000;1843.325000;1844.035000;0
20230103 031200;1844.055000;1844.375000;1843.705000;1843.725000;0
20230103 031300;1843.735000;1843.815000;1843.155000;1843.495000;0
20230103 031400;1843.485000;1843.835000;1842.965000;1843.795000;0
20230103 031500;1843.815000;1844.265000;1843.785000;1844.045000;0
20230103 031600;1844.035000;1844.125000;1843.038000;1843.485000;0
20230103 031700;1843.495000;1844.075000;1843.318000;1843.955000;0
20230103 031800;1843.885000;1843.955000;1841.637000;1841.637000;0
20230103 031900;1841.635000;1842.165000;1841.295000;1842.165000;0
20230103 032000;1842.195000;1842.738000;1841.698000;1841.965000;0
20230103 032100;1841.955000;1842.168000;1840.665000;1841.215000;0
20230103 032200;1841.215000;1841.215000;1840.065000;1840.165000;0
20230103 032300;1840.218000;1840.245000;1839.155000;1839.705000;0
20230103 032400;1839.715000;1839.875000;1839.315000;1839.585000;0
20230103 032500;1839.575000;1839.815000;1838.715000;1839.325000;0
20230103 032600;1839.325000;1840.385000;1839.125000;1840.015000;0
20230103 032700;1839.975000;1840.898000;1839.605000;1839.835000;0
20230103 032800;1839.835000;1839.885000;1839.035000;1839.315000;0
20230103 032900;1839.295000;1840.735000;1838.995000;1840.455000;0
20230103 033000;1840.475000;1840.555000;1838.385000;1838.645000;0
20230103 033100;1838.655000;1838.825000;1837.195000;1837.835000;0
20230103 033200;1837.865000;1838.385000;1837.145000;1838.065000;0
20230103 033300;1838.045000;1838.285000;1837.585000;1837.905000;0
20230103 033400;1837.915000;1838.045000;1836.915000;1837.325000;0
20230103 033500;1837.315000;1837.545000;1836.985000;1837.085000;0
20230103 033600;1837.105000;1837.285000;1836.615000;1837.035000;0
20230103 033700;1837.025000;1837.637000;1836.805000;1837.547000;0
20230103 033800;1837.557000;1837.607000;1836.838000;1837.487000;0
20230103 033900;1837.497000;1837.927000;1836.807000;1836.807000;0
20230103 034000;1836.797000;1837.567000;1836.507000;1836.607000;0
20230103 034100;1836.588000;1837.505000;1836.377000;1837.435000;0
20230103 034200;1837.445000;1837.765000;1837.055000;1837.175000;0
20230103 034300;1837.195000;1837.345000;1836.785000;1837.265000;0
20230103 034400;1837.255000;1837.265000;1836.345000;1836.465000;0
20230103 034500;1836.445000;1837.065000;1836.415000;1836.775000;0
20230103 034600;1836.755000;1836.755000;1836.135000;1836.325000;0
20230103 034700;1836.325000;1836.795000;1835.785000;1836.795000;0
20230103 034800;1836.825000;1836.875000;1836.395000;1836.435000;0
20230103 034900;1836.435000;1836.665000;1836.055000;1836.305000;0
20230103 035000;1836.315000;1837.115000;1836.275000;1837.115000;0
20230103 035100;1837.115000;1837.205000;1836.575000;1836.605000;0
20230103 035200;1836.625000;1836.725000;1835.895000;1836.085000;0
20230103 035300;1836.065000;1836.075000;1834.915000;1835.075000;0
20230103 035400;1835.065000;1835.475000;1834.905000;1835.225000;0
20230103 035500;1835.235000;1835.325000;1834.435000;1834.655000;0
20230103 035600;1834.665000;1835.405000;1834.485000;1835.295000;0
20230103 035700;1835.285000;1835.375000;1834.735000;1835.055000;0
20230103 035800;1835.085000;1835.555000;1834.555000;1835.515000;0
20230103 035900;1835.525000;1836.625000;1835.445000;1836.025000;0
20230103 040000;1836.035000;1836.285000;1835.595000;1836.075000;0
20230103 040100;1836.085000;1836.525000;1835.475000;1835.908000;0
20230103 040200;1835.958000;1836.225000;1835.465000;1836.075000;0
20230103 040300;1836.095000;1836.295000;1835.615000;1836.055000;0
20230103 040400;1836.055000;1836.205000;1834.877000;1835.285000;0
20230103 040500;1835.295000;1835.785000;1834.875000;1835.075000;0
20230103 040600;1835.045000;1835.515000;1834.725000;1835.515000;0
20230103 040700;1835.535000;1836.365000;1835.415000;1836.245000;0
20230103 040800;1836.255000;1836.525000;1835.725000;1835.825000;0
20230103 040900;1835.805000;1837.295000;1835.635000;1837.295000;0
20230103 041000;1837.315000;1837.565000;1837.045000;1837.125000;0
20230103 041100;1837.135000;1837.265000;1836.785000;1837.095000;0
20230103 041200;1837.075000;1837.965000;1836.995000;1837.915000;0
20230103 041300;1837.905000;1838.155000;1837.285000;1837.325000;0
20230103 041400;1837.305000;1837.815000;1836.995000;1837.675000;0
20230103 041500;1837.695000;1838.165000;1837.555000;1838.125000;0
20230103 041600;1838.135000;1839.155000;1838.135000;1838.935000;0
20230103 041700;1838.875000;1838.965000;1838.405000;1838.595000;0
20230103 041800;1838.595000;1839.285000;1838.525000;1839.025000;0
20230103 041900;1839.045000;1839.375000;1838.855000;1839.335000;0
20230103 042000;1839.335000;1839.475000;1838.725000;1838.905000;0
20230103 042100;1838.935000;1839.195000;1838.635000;1838.805000;0
20230103 042200;1838.828000;1839.405000;1838.765000;1839.265000;0
20230103 042300;1839.275000;1839.555000;1839.005000;1839.045000;0
20230103 042400;1839.065000;1839.725000;1838.975000;1839.705000;0
20230103 042500;1839.695000;1840.335000;1839.455000;1840.235000;0
20230103 042600;1840.255000;1840.625000;1840.095000;1840.295000;0
20230103 042700;1840.335000;1840.605000;1840.305000;1840.315000;0
20230103 042800;1840.335000;1840.975000;1840.335000;1840.925000;0
20230103 042900;1840.925000;1841.375000;1840.825000;1841.325000;0
20230103 043000;1841.325000;1841.855000;1841.175000;1841.578000;0
20230103 043100;1841.578000;1841.607000;1840.658000;1840.748000;0
20230103 043200;1840.755000;1840.848000;1840.025000;1840.235000;0
20230103 043300;1840.215000;1840.405000;1839.797000;1839.965000;0
20230103 043400;1839.955000;1841.045000;1839.955000;1840.785000;0
20230103 043500;1840.785000;1840.965000;1839.978000;1839.978000;0
20230103 043600;1839.978000;1840.138000;1839.105000;1839.195000;0
20230103 043700;1839.195000;1839.745000;1839.195000;1839.495000;0
20230103 043800;1839.485000;1839.645000;1838.485000;1838.655000;0
20230103 043900;1838.698000;1838.715000;1837.678000;1837.708000;0
20230103 044000;1837.708000;1838.658000;1837.458000;1838.358000;0
20230103 044100;1838.358000;1839.408000;1838.308000;1839.117000;0
20230103 044200;1839.108000;1839.728000;1839.108000;1839.468000;0
20230103 044300;1839.468000;1839.708000;1839.148000;1839.608000;0
20230103 044400;1839.608000;1841.058000;1839.608000;1840.668000;0
20230103 044500;1840.678000;1841.118000;1839.668000;1839.878000;0
20230103 044600;1839.878000;1839.878000;1838.978000;1839.275000;0
20230103 044700;1839.268000;1839.635000;1838.895000;1839.535000;0
20230103 044800;1839.545000;1839.905000;1839.287000;1839.615000;0
20230103 044900;1839.625000;1839.915000;1839.505000;1839.645000;0
20230103 045000;1839.635000;1839.645000;1838.825000;1839.095000;0
20230103 045100;1839.115000;1839.285000;1838.895000;1838.945000;0
20230103 045200;1838.945000;1839.225000;1838.745000;1839.225000;0
20230103 045300;1839.235000;1839.495000;1838.848000;1839.225000;0
20230103 045400;1839.205000;1839.365000;1838.705000;1838.745000;0
20230103 045500;1838.735000;1838.805000;1838.248000;1838.365000;0
20230103 045600;1838.395000;1839.125000;1838.005000;1839.105000;0
20230103 045700;1839.135000;1839.565000;1838.745000;1838.875000;0
20230103 045800;1838.895000;1838.985000;1838.405000;1838.405000;0
20230103 045900;1838.395000;1838.775000;1838.235000;1838.755000;0
20230103 050000;1838.705000;1838.905000;1838.225000;1838.235000;0
20230103 050100;1838.265000;1838.435000;1838.225000;1838.385000;0
20230103 050200;1838.405000;1838.715000;1838.315000;1838.325000;0
20230103 050300;1838.345000;1838.445000;1838.008000;1838.115000;0
20230103 050400;1838.145000;1838.605000;1838.125000;1838.305000;0
20230103 050500;1838.325000;1839.115000;1838.195000;1839.025000;0
20230103 050600;1839.108000;1839.295000;1838.725000;1838.795000;0
20230103 050700;1838.775000;1838.885000;1838.625000;1838.885000;0
20230103 050800;1838.885000;1839.065000;1838.485000;1838.675000;0
20230103 050900;1838.705000;1838.875000;1838.485000;1838.805000;0
20230103 051000;1838.835000;1838.975000;1838.515000;1838.905000;0
20230103 051100;1838.915000;1839.005000;1838.595000;1838.795000;0
20230103 051200;1838.765000;1838.845000;1838.355000;1838.715000;0
20230103 051300;1838.688000;1838.835000;1838.445000;1838.735000;0
20230103 051400;1838.745000;1839.165000;1838.685000;1838.995000;0
20230103 051500;1838.985000;1839.025000;1838.585000;1838.645000;0
20230103 051600;1838.665000;1838.725000;1838.185000;1838.545000;0
20230103 051700;1838.565000;1838.888000;1838.398000;1838.665000;0
20230103 051800;1838.675000;1839.038000;1838.555000;1838.805000;0
20230103 051900;1838.795000;1839.125000;1838.035000;1838.085000;0
20230103 052000;1838.095000;1838.498000;1837.858000;1837.895000;0
20230103 052100;1837.905000;1838.055000;1837.618000;1837.845000;0
20230103 052200;1837.875000;1838.085000;1837.615000;1837.745000;0
20230103 052300;1837.755000;1837.838000;1837.558000;1837.625000;0
